timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:17:52,sensor_1,25.875219445916,51.98346694140718,normal
2025-01-01 00:17:53,sensor_2,23.630340508258534,46.698365746793236,normal
2025-01-01 00:17:54,sensor_0,24.492455613018645,57.62143207079308,replay_attack
2025-01-01 00:17:55,sensor_1,25.815416853148438,50.79595578391663,normal
2025-01-01 00:17:56,sensor_2,24.008567700270877,46.894559839797104,normal
2025-01-01 00:17:57,sensor_0,24.6539644296618,48.83115303787576,replay_attack
2025-01-01 00:17:58,sensor_1,26.077442291794654,51.67067426508313,normal
2025-01-01 00:17:59,sensor_2,24.098236767740257,45.95088868826531,normal
2025-01-01 00:18:00,sensor_0,24.565388219932576,57.20558909589472,replay_attack
2025-01-01 00:18:01,sensor_1,25.857769809513524,51.26639986663817,normal
2025-01-01 00:18:02,sensor_2,23.920274916746475,46.51437458917651,normal
2025-01-01 00:18:03,sensor_0,24.933503557727963,61.41569918212755,replay_attack
2025-01-01 00:18:04,sensor_1,25.677432896756613,52.24030807498723,normal
2025-01-01 00:18:05,sensor_2,23.14177625363433,46.67078955069946,normal
2025-01-01 00:18:06,sensor_0,25.155101355354752,46.946775245203895,replay_attack
2025-01-01 00:18:07,sensor_1,25.870964056745173,50.77211758828411,normal
2025-01-01 00:18:08,sensor_2,23.569957057241023,47.383654288167946,normal
2025-01-01 00:18:09,sensor_0,24.27042067692334,48.84783276372355,replay_attack
2025-01-01 00:18:10,sensor_1,25.500788621510576,50.82659344442972,normal
2025-01-01 00:18:11,sensor_2,23.49530123568015,46.91307716522446,normal
2025-01-01 00:18:12,sensor_0,24.228636073984944,58.26840555423557,replay_attack
2025-01-01 00:18:13,sensor_1,26.535268654231675,50.16868043921468,normal
2025-01-01 00:18:14,sensor_2,23.680986412052864,46.16275589668406,normal
2025-01-01 00:18:15,sensor_0,23.984220116662186,54.31597286051229,replay_attack
2025-01-01 00:18:16,sensor_1,25.735529694532328,51.279308212893014,normal
2025-01-01 00:18:17,sensor_2,24.16537899470577,46.44540292832565,normal
2025-01-01 00:18:18,sensor_0,24.499733585304906,52.99210935337702,replay_attack
2025-01-01 00:18:19,sensor_1,25.641044854200217,51.270028608698595,normal
2025-01-01 00:18:20,sensor_2,24.069309370330537,46.773313212633425,normal
2025-01-01 00:18:21,sensor_0,24.53424916490302,49.007272517242185,replay_attack
2025-01-01 00:18:22,sensor_1,25.552853447054705,51.34929403778359,normal
2025-01-01 00:18:23,sensor_2,23.88877448046677,46.28869100366218,normal
2025-01-01 00:18:24,sensor_0,24.597854678983328,54.16637179364984,replay_attack
2025-01-01 00:18:25,sensor_1,25.79695984643344,50.94690527319488,normal
2025-01-01 00:18:26,sensor_2,24.253991098519702,46.41172978291443,normal
2025-01-01 00:18:27,sensor_0,25.116384852854047,49.58507254870712,replay_attack
2025-01-01 00:18:28,sensor_1,26.151233358695603,50.87785033803951,normal
2025-01-01 00:18:29,sensor_2,23.42926265027332,47.35272762272584,normal
2025-01-01 00:18:30,sensor_0,24.20868343721542,54.544701241066875,replay_attack
2025-01-01 00:18:31,sensor_1,25.368013781837433,51.59109305587252,normal
2025-01-01 00:18:32,sensor_2,23.418685614041745,47.03432056285969,normal
2025-01-01 00:18:33,sensor_0,24.417338425056084,59.15551320096324,replay_attack
2025-01-01 00:18:34,sensor_1,25.564624188461387,51.425043313410285,normal
2025-01-01 00:18:35,sensor_2,23.628356482120676,45.98758155172404,normal
2025-01-01 00:18:36,sensor_0,23.987145743582904,50.606044170955805,replay_attack
2025-01-01 00:18:37,sensor_1,25.95974410318019,51.33723263025386,normal
2025-01-01 00:18:38,sensor_2,24.21700673712439,45.6214002363354,normal
2025-01-01 00:18:39,sensor_0,24.106819625237996,54.60152528427282,replay_attack
2025-01-01 00:18:40,sensor_1,25.658340552748683,50.18839666652698,normal
2025-01-01 00:18:41,sensor_2,23.567338444536635,47.1129352705167,normal
2025-01-01 00:18:42,sensor_0,24.4793567462075,62.95248396674927,replay_attack
2025-01-01 00:18:43,sensor_1,25.49262306023015,50.97933147326274,normal
2025-01-01 00:18:44,sensor_2,23.24835652844581,46.778124332937004,normal
2025-01-01 00:18:45,sensor_0,24.466051367403082,56.87240444431213,replay_attack
2025-01-01 00:18:46,sensor_1,25.14671161025748,51.10595373004826,normal
2025-01-01 00:18:47,sensor_2,23.7550961272898,46.80252205633904,normal
2025-01-01 00:18:48,sensor_0,24.288242822991677,60.09723935142287,replay_attack
2025-01-01 00:18:49,sensor_1,26.132040598880756,51.702089349457154,normal
2025-01-01 00:18:50,sensor_2,23.09049828656779,46.751736298913414,normal
2025-01-01 00:18:51,sensor_0,24.339010131106292,52.79921382468108,replay_attack
2025-01-01 00:18:52,sensor_1,26.03227871230712,50.694247703502235,normal
2025-01-01 00:18:53,sensor_2,23.421362138021262,46.58043665385484,normal
2025-01-01 00:18:54,sensor_0,24.991650789439834,58.64349621037901,replay_attack
2025-01-01 00:18:55,sensor_1,26.13178775213257,50.297308420875176,normal
2025-01-01 00:18:56,sensor_2,23.82396831204251,46.837499979074394,normal
2025-01-01 00:18:57,sensor_0,24.45978519794522,46.58196556680006,replay_attack
2025-01-01 00:18:58,sensor_1,26.28620858815983,50.39788552328656,normal
2025-01-01 00:18:59,sensor_2,23.48475328307693,46.837181739313166,normal
2025-01-01 00:19:00,sensor_0,24.304188610116693,47.82479318260645,replay_attack
2025-01-01 00:19:01,sensor_1,25.748722708838127,51.840006758989475,normal
2025-01-01 00:19:02,sensor_2,24.145744460909018,47.1472600338311,normal
2025-01-01 00:19:03,sensor_0,24.523755918158958,54.02218363111461,normal
2025-01-01 00:19:04,sensor_1,25.67884244527865,51.30009330512982,normal
2025-01-01 00:19:05,sensor_2,23.749594028036352,47.40090435912988,normal
2025-01-01 00:19:06,sensor_0,24.693295503150292,53.60529488304327,normal
2025-01-01 00:19:07,sensor_1,26.243560052562497,50.38774846558172,normal
2025-01-01 00:19:08,sensor_2,23.50888318018404,46.71006532711304,normal
2025-01-01 00:19:09,sensor_0,25.09686072232464,56.37309419770238,normal
2025-01-01 00:19:10,sensor_1,26.109992684986473,50.876666870738134,normal
2025-01-01 00:19:11,sensor_2,23.78442625631391,47.09253845888633,normal
2025-01-01 00:19:12,sensor_0,24.401960187722292,55.584269877646555,normal
2025-01-01 00:19:13,sensor_1,25.99699699500304,51.285230695425206,normal
2025-01-01 00:19:14,sensor_2,23.823851837386083,46.8128971697307,normal
2025-01-01 00:19:15,sensor_0,24.749842625530334,54.13679115217101,normal
2025-01-01 00:19:16,sensor_1,25.76048524106181,50.326492302187354,normal
2025-01-01 00:19:17,sensor_2,23.755924930955814,47.0273071054693,normal
2025-01-01 00:19:18,sensor_0,24.635492335235018,55.51183852410768,normal
2025-01-01 00:19:19,sensor_1,25.926296961596908,51.387829835325874,normal
2025-01-01 00:19:20,sensor_2,23.29656429892795,46.32768538187739,normal
2025-01-01 00:19:21,sensor_0,24.706821802659185,55.01660433054505,normal
2025-01-01 00:19:22,sensor_1,25.839785682946367,50.94362529085553,normal
2025-01-01 00:19:23,sensor_2,23.168712437765503,46.34572768287806,normal
2025-01-01 00:19:24,sensor_0,24.765275424445388,54.8522660737631,normal
2025-01-01 00:19:25,sensor_1,26.078175483659983,51.016449054278944,normal
2025-01-01 00:19:26,sensor_2,23.6261935093582,46.163752519677956,normal
2025-01-01 00:19:27,sensor_0,24.70780900145021,54.759726830732795,normal
2025-01-01 00:19:28,sensor_1,26.07558142164346,50.67096393636982,normal
2025-01-01 00:19:29,sensor_2,22.978071685808374,47.21823683041424,normal
2025-01-01 00:19:30,sensor_0,24.354509238586928,53.98947760567329,normal
2025-01-01 00:19:31,sensor_1,26.13601944081982,50.75137725801889,normal
2025-01-01 00:19:32,sensor_2,23.942055476983732,46.930148773108044,normal
2025-01-01 00:19:33,sensor_0,24.703231272349594,53.68756963737884,normal
2025-01-01 00:19:34,sensor_1,26.29155896286154,51.143335160710684,normal
2025-01-01 00:19:35,sensor_2,23.513291419995884,46.64597828376738,normal
2025-01-01 00:19:36,sensor_0,23.965289905519956,54.752334750987565,normal
2025-01-01 00:19:37,sensor_1,25.619164314791,50.174982670464246,normal
2025-01-01 00:19:38,sensor_2,23.16736680590438,47.22755822835598,normal
2025-01-01 00:19:39,sensor_0,24.309381457281614,55.42737969004906,normal
2025-01-01 00:19:40,sensor_1,25.76723532832993,49.962170067414604,normal
2025-01-01 00:19:41,sensor_2,23.28911722978515,47.30143217536619,normal
2025-01-01 00:19:42,sensor_0,24.45139102200845,54.1781706862048,normal
2025-01-01 00:19:43,sensor_1,25.975981235001456,51.2876544836709,normal
2025-01-01 00:19:44,sensor_2,23.959294206540484,47.42904474129778,normal
2025-01-01 00:19:45,sensor_0,24.390229881652726,53.71151445244994,normal
2025-01-01 00:19:46,sensor_1,25.803936218908635,51.1427531459201,normal
2025-01-01 00:19:47,sensor_2,23.33494688390656,45.985654654425,normal
2025-01-01 00:19:48,sensor_0,24.601296839854417,54.47795165315689,normal
2025-01-01 00:19:49,sensor_1,25.937814865869097,50.53148764115033,normal
2025-01-01 00:19:50,sensor_2,23.554954347508016,46.005405316801046,normal
2025-01-01 00:19:51,sensor_0,24.765219998726888,55.12829266493341,normal
2025-01-01 00:19:52,sensor_1,25.37411940857419,50.428878325854924,normal
2025-01-01 00:19:53,sensor_2,23.17511578524272,46.16993084271789,normal
2025-01-01 00:19:54,sensor_0,24.473129084452342,53.637355932280045,normal
2025-01-01 00:19:55,sensor_1,25.651417823308027,50.38421041872147,normal
2025-01-01 00:19:56,sensor_2,23.686254760589428,46.601551805583775,normal
2025-01-01 00:19:57,sensor_0,24.281639209388274,54.613235587382796,normal
2025-01-01 00:19:58,sensor_1,25.76397174186944,50.82359177577474,normal
2025-01-01 00:19:59,sensor_2,24.126110188859307,47.364221834436236,normal
2025-01-01 00:20:00,sensor_0,24.108286104311173,55.004982514826665,normal
2025-01-01 00:20:01,sensor_1,26.171394733593097,50.2976268687188,normal
2025-01-01 00:20:02,sensor_2,24.090203633095474,50.20402469043649,replay_attack
2025-01-01 00:20:03,sensor_0,24.161397033516128,53.956641371490605,normal
2025-01-01 00:20:04,sensor_1,26.23327420729867,51.149482028465755,normal
2025-01-01 00:20:05,sensor_2,24.57297558050268,53.88484582580076,replay_attack
2025-01-01 00:20:06,sensor_0,24.615369251667893,53.71125978711251,normal
2025-01-01 00:20:07,sensor_1,26.242171079232055,51.68833883742703,normal
2025-01-01 00:20:08,sensor_2,24.364230391024293,60.155515113050356,replay_attack
2025-01-01 00:20:09,sensor_0,24.038828224622733,54.81569591770986,normal
2025-01-01 00:20:10,sensor_1,26.099592999759864,50.94927023177078,normal
2025-01-01 00:20:11,sensor_2,24.856674464066902,51.13348773383578,replay_attack
2025-01-01 00:20:12,sensor_0,24.66754225315753,53.89534446088389,normal
2025-01-01 00:20:13,sensor_1,25.920910121983347,50.88197228722867,normal
2025-01-01 00:20:14,sensor_2,24.33160061738149,58.10977640201092,replay_attack
2025-01-01 00:20:15,sensor_0,24.45871869668795,55.00277136696406,normal
2025-01-01 00:20:16,sensor_1,25.796946496074156,50.02263858152716,normal
2025-01-01 00:20:17,sensor_2,24.191790630250235,58.28118564933451,replay_attack
2025-01-01 00:20:18,sensor_0,24.110481666857766,54.92096774724628,normal
2025-01-01 00:20:19,sensor_1,25.777083336080217,51.14467717116901,normal
2025-01-01 00:20:20,sensor_2,24.69322082877705,55.826555211244994,replay_attack
2025-01-01 00:20:21,sensor_0,24.26303077571353,54.09281843270941,normal
2025-01-01 00:20:22,sensor_1,25.653118192601248,50.487491517032105,normal
2025-01-01 00:20:23,sensor_2,24.4844846704828,52.36901822441496,replay_attack
2025-01-01 00:20:24,sensor_0,24.702776095103236,55.39949075730072,normal
2025-01-01 00:20:25,sensor_1,25.753959794834607,51.13022754229159,normal
2025-01-01 00:20:26,sensor_2,24.47351512187168,56.410374030468745,replay_attack
2025-01-01 00:20:27,sensor_0,24.520947055764278,54.952752515114994,normal
2025-01-01 00:20:28,sensor_1,26.072650453049818,50.24398738857399,normal
2025-01-01 00:20:29,sensor_2,24.690977303349715,52.780884066814565,replay_attack
2025-01-01 00:20:30,sensor_0,24.269174644135877,54.52990576536772,normal
2025-01-01 00:20:31,sensor_1,26.132974465088942,50.86099655022275,normal
2025-01-01 00:20:32,sensor_2,24.29524278477167,48.92968714067784,replay_attack
2025-01-01 00:20:33,sensor_0,24.262364665598955,53.678516302206894,normal
2025-01-01 00:20:34,sensor_1,26.019121345927083,51.419522345046055,normal
2025-01-01 00:20:35,sensor_2,24.750353540086067,62.000432327493954,replay_attack
2025-01-01 00:20:36,sensor_0,24.096578735472477,54.92289423791813,normal
2025-01-01 00:20:37,sensor_1,25.74621752101795,52.01821158569475,normal
2025-01-01 00:20:38,sensor_2,24.022989628343733,48.99831111590591,replay_attack
2025-01-01 00:20:39,sensor_0,24.333293334616876,55.022895796287045,normal
2025-01-01 00:20:40,sensor_1,25.811836572308767,50.959338111211025,normal
2025-01-01 00:20:41,sensor_2,24.49707971366228,46.969698391960556,replay_attack
2025-01-01 00:20:42,sensor_0,24.49400915156118,54.093306399660655,normal
2025-01-01 00:20:43,sensor_1,25.780038920525687,51.85276404405166,normal
2025-01-01 00:20:44,sensor_2,24.56067531777372,59.338594130359084,replay_attack
2025-01-01 00:20:45,sensor_0,24.414471596289907,54.33928696300166,normal
2025-01-01 00:20:46,sensor_1,26.165087336061134,51.1906156187117,normal
2025-01-01 00:20:47,sensor_2,25.037466433444308,51.72100335514569,replay_attack
2025-01-01 00:20:48,sensor_0,24.398767960434455,54.13980102339451,normal
2025-01-01 00:20:49,sensor_1,25.60243060927828,50.491338523982996,normal
2025-01-01 00:20:50,sensor_2,24.516049586365504,56.52373258265194,replay_attack
2025-01-01 00:20:51,sensor_0,24.092838165527045,53.71366829005302,normal
2025-01-01 00:20:52,sensor_1,26.072535585761166,51.31494372039715,normal
2025-01-01 00:20:53,sensor_2,24.813026289985253,51.45009361175855,replay_attack
2025-01-01 00:20:54,sensor_0,24.46052419738858,54.703870778594776,normal
2025-01-01 00:20:55,sensor_1,25.95374366913362,49.65500461832185,normal
2025-01-01 00:20:56,sensor_2,25.018949616339025,52.88915786688829,replay_attack
2025-01-01 00:20:57,sensor_0,24.550723901062003,56.298298465661205,normal
2025-01-01 00:20:58,sensor_1,26.03822026688791,50.798467030266934,normal
2025-01-01 00:20:59,sensor_2,24.6550111218001,50.35673061400476,replay_attack
2025-01-01 00:21:00,sensor_0,24.624188822525003,54.871253420028566,normal
2025-01-01 00:21:01,sensor_1,26.54493883669448,50.30805178077482,normal
2025-01-01 00:21:02,sensor_2,24.50956151883991,52.06786595281828,replay_attack
2025-01-01 00:21:03,sensor_0,24.664814269292126,53.9559311572075,normal
2025-01-01 00:21:04,sensor_1,25.802765723164093,50.80953089342763,normal
2025-01-01 00:21:05,sensor_2,24.617927412171035,53.4666670373055,replay_attack
2025-01-01 00:21:06,sensor_0,24.124445262455534,54.54010353069907,normal
2025-01-01 00:21:07,sensor_1,25.71510181082087,50.23148189556517,normal
2025-01-01 00:21:08,sensor_2,24.565496020957443,58.662059151143936,replay_attack
2025-01-01 00:21:09,sensor_0,25.226175421293107,54.766918959315575,normal
2025-01-01 00:21:10,sensor_1,25.51469051701935,50.647720439467804,normal
2025-01-01 00:21:11,sensor_2,24.446372285407204,55.22191813434783,replay_attack
2025-01-01 00:21:12,sensor_0,24.02236548171806,53.379188433015734,normal
2025-01-01 00:21:13,sensor_1,26.489265319857154,51.22035334839291,normal
2025-01-01 00:21:14,sensor_2,24.310491664936592,61.841668658673235,replay_attack
2025-01-01 00:21:15,sensor_0,23.707436153684387,54.50916836805746,normal
2025-01-01 00:21:16,sensor_1,26.026322119098545,51.54114692569307,normal
2025-01-01 00:21:17,sensor_2,24.490494254092017,47.880866777075184,replay_attack
2025-01-01 00:21:18,sensor_0,24.220533087571575,54.66037331750375,normal
2025-01-01 00:21:19,sensor_1,25.659371870536713,50.741724338474235,normal
2025-01-01 00:21:20,sensor_2,24.84279018550108,53.51240795894475,replay_attack
2025-01-01 00:21:21,sensor_0,24.75569581038645,54.366370722124714,normal
2025-01-01 00:21:22,sensor_1,25.93944716573363,50.11742999319024,normal
2025-01-01 00:21:23,sensor_2,24.357850114995884,56.06264201444508,replay_attack
2025-01-01 00:21:24,sensor_0,25.284398402698443,53.83996284863466,normal
2025-01-01 00:21:25,sensor_1,26.36722893887135,51.58470010604985,normal
2025-01-01 00:21:26,sensor_2,24.797040521223593,60.93404089139076,replay_attack
2025-01-01 00:21:27,sensor_0,24.60979211717151,54.740638581499915,normal
2025-01-01 00:21:28,sensor_1,25.912039571340355,51.720726171421546,normal
2025-01-01 00:21:29,sensor_2,24.393564835067092,47.08412481945095,replay_attack
2025-01-01 00:21:30,sensor_0,24.10238631700982,54.38535468166177,normal
2025-01-01 00:21:31,sensor_1,25.687964197926327,50.94847009720116,normal
2025-01-01 00:21:32,sensor_2,24.807245511599003,55.82640991847853,replay_attack
2025-01-01 00:21:33,sensor_0,24.48531346099598,54.541956704984194,normal
2025-01-01 00:21:34,sensor_1,26.182505031907205,49.63845124157961,normal
2025-01-01 00:21:35,sensor_2,23.846379151336066,52.34479427517702,drop_attack
2025-01-01 00:21:36,sensor_0,24.85818416231751,54.21200159559544,normal
2025-01-01 00:21:37,sensor_1,25.36500995543306,51.358411709550055,normal
2025-01-01 00:21:38,sensor_2,23.83827434254466,41.71698885781559,drop_attack
2025-01-01 00:21:39,sensor_0,24.310856858475482,54.39642784950565,normal
2025-01-01 00:21:40,sensor_1,25.746552367884156,49.66324520771093,normal
2025-01-01 00:21:41,sensor_2,23.738801194961592,53.34554780451226,drop_attack
2025-01-01 00:21:42,sensor_0,24.6936170727913,53.82453166184427,normal
2025-01-01 00:21:43,sensor_1,25.867528307061363,50.9826720528327,normal
2025-01-01 00:21:44,sensor_2,23.795628816318636,39.26564404498154,drop_attack
2025-01-01 00:21:45,sensor_0,24.277908335755903,54.556340397947295,normal
2025-01-01 00:21:46,sensor_1,26.06515988863019,51.86007823525843,normal
2025-01-01 00:21:47,sensor_2,23.802734366148318,50.75265328192701,drop_attack
2025-01-01 00:21:48,sensor_0,24.52330846376826,55.35341855122126,normal
2025-01-01 00:21:49,sensor_1,26.05090460603347,50.46993209586623,normal
2025-01-01 00:21:50,sensor_2,23.876467371945576,53.908498705583895,drop_attack
2025-01-01 00:21:51,sensor_0,24.365247269050908,54.21944728365961,normal
2025-01-01 00:21:52,sensor_1,26.01694843078785,51.26449571913092,normal
2025-01-01 00:21:53,sensor_2,23.853396169674138,49.26189299366875,drop_attack
2025-01-01 00:21:54,sensor_0,25.008147687762364,55.15006895544009,normal
2025-01-01 00:21:55,sensor_1,25.985166444625126,51.55137119043086,normal
