timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:36:27,sensor_7,24.770615039979802,46.45168043188868,drift_attack
2025-01-01 00:36:28,sensor_8,24.379139076845583,49.71483881810548,normal
2025-01-01 00:36:29,sensor_9,25.14761200678406,46.55477386213848,normal
2025-01-01 00:36:30,sensor_0,24.047824784133212,53.54294299267592,normal
2025-01-01 00:36:31,sensor_1,26.468003796815275,51.929373356110446,normal
2025-01-01 00:36:32,sensor_2,25.543625632734596,46.40244028470712,drift_attack
2025-01-01 00:36:33,sensor_3,22.792693057466803,54.01035657761033,normal
2025-01-01 00:36:34,sensor_4,25.341872832781256,52.92760788184537,normal
2025-01-01 00:36:35,sensor_5,23.024725860907107,54.314155633209865,normal
2025-01-01 00:36:36,sensor_6,26.600224822482183,47.999560273974,normal
2025-01-01 00:36:37,sensor_7,24.566982811473597,45.93669386664106,drift_attack
2025-01-01 00:36:38,sensor_8,23.687748655017323,47.749503298829445,normal
2025-01-01 00:36:39,sensor_9,24.82800989027533,48.52119675823505,normal
2025-01-01 00:36:40,sensor_0,24.629193879932814,52.55758134634479,normal
2025-01-01 00:36:41,sensor_1,25.752551052207384,48.76823708191929,normal
2025-01-01 00:36:42,sensor_2,25.66124387336559,46.58507808763163,drift_attack
2025-01-01 00:36:43,sensor_3,23.860036253402747,54.6076311014335,normal
2025-01-01 00:36:44,sensor_4,24.954164870704805,50.94794082669271,normal
2025-01-01 00:36:45,sensor_5,23.257523085376377,53.854774484436874,normal
2025-01-01 00:36:46,sensor_6,26.381012884280793,46.64056351597584,normal
2025-01-01 00:36:47,sensor_7,24.980146443090927,47.25857208791016,drift_attack
2025-01-01 00:36:48,sensor_8,24.33031109608545,49.686006569991754,normal
2025-01-01 00:36:49,sensor_9,24.4512351661114,48.6081552410742,normal
2025-01-01 00:36:50,sensor_0,25.084881613705672,54.23459834273735,normal
2025-01-01 00:36:51,sensor_1,25.75767641379069,51.486727875084256,normal
2025-01-01 00:36:52,sensor_2,25.85125586856704,45.03430835800536,drift_attack
2025-01-01 00:36:53,sensor_3,23.508277434583874,54.341991666166976,normal
2025-01-01 00:36:54,sensor_4,24.436083695721603,51.319370508151515,normal
2025-01-01 00:36:55,sensor_5,22.643206350771475,54.79898547602916,normal
2025-01-01 00:36:56,sensor_6,26.57014285308568,48.62010151422874,normal
2025-01-01 00:36:57,sensor_7,25.357216799378932,46.67157297341049,drift_attack
2025-01-01 00:36:58,sensor_8,24.791804981277522,50.54414125485269,normal
2025-01-01 00:36:59,sensor_9,25.36160583016245,48.201019404990255,normal
2025-01-01 00:37:00,sensor_0,23.919602166032817,53.174014709321355,normal
2025-01-01 00:37:01,sensor_1,25.152219642716155,51.64863667672884,normal
2025-01-01 00:37:02,sensor_2,25.66967961751778,45.90334993385447,drift_attack
2025-01-01 00:37:03,sensor_3,23.65388711483442,54.824600035284334,normal
2025-01-01 00:37:04,sensor_4,25.114451880645994,50.92430996121659,normal
2025-01-01 00:37:05,sensor_5,23.507377643391983,55.11677927385934,normal
2025-01-01 00:37:06,sensor_6,26.383492750372135,47.510762587415755,normal
2025-01-01 00:37:07,sensor_7,25.029354926549033,47.15024418771643,drift_attack
2025-01-01 00:37:08,sensor_8,24.864461764246627,50.79178466866273,normal
2025-01-01 00:37:09,sensor_9,25.150681510849928,48.426353954405194,normal
2025-01-01 00:37:10,sensor_0,24.26757560937214,55.263707739012304,normal
2025-01-01 00:37:11,sensor_1,25.230728232815988,52.04047639426625,normal
2025-01-01 00:37:12,sensor_2,25.36724858230243,46.51951113294438,drift_attack
2025-01-01 00:37:13,sensor_3,22.80975746945972,54.21515044082378,normal
2025-01-01 00:37:14,sensor_4,25.387497434008882,50.48596981979712,normal
2025-01-01 00:37:15,sensor_5,23.292687792692448,54.12117774478723,normal
2025-01-01 00:37:16,sensor_6,26.770343923608372,47.124716795517166,normal
2025-01-01 00:37:17,sensor_7,25.27924812197497,45.374028281918285,drift_attack
2025-01-01 00:37:18,sensor_8,23.922302856124467,49.7889256802213,normal
2025-01-01 00:37:19,sensor_9,25.15613131468974,49.58966848978591,normal
2025-01-01 00:37:20,sensor_0,24.095574599518013,55.58399120875684,normal
2025-01-01 00:37:21,sensor_1,24.84313705838277,49.79239544087808,normal
2025-01-01 00:37:22,sensor_2,25.130558273070033,45.43646334007787,drift_attack
2025-01-01 00:37:23,sensor_3,22.44054025377901,54.074760369887144,normal
2025-01-01 00:37:24,sensor_4,25.297426198108905,52.460131175565564,normal
2025-01-01 00:37:25,sensor_5,23.427574320243963,54.96471551479248,normal
2025-01-01 00:37:26,sensor_6,26.658652151276875,47.05385882054049,normal
2025-01-01 00:37:27,sensor_7,24.782836431644064,46.762643281956585,drift_attack
2025-01-01 00:37:28,sensor_8,23.922412905447587,49.311968017559956,normal
2025-01-01 00:37:29,sensor_9,24.638821136666266,46.99948048268391,normal
2025-01-01 00:37:30,sensor_0,24.289445284394734,54.851196985662625,normal
2025-01-01 00:37:31,sensor_1,26.10214663686868,50.08875477554474,normal
2025-01-01 00:37:32,sensor_2,25.899114679034533,46.63015557523355,drift_attack
2025-01-01 00:37:33,sensor_3,23.48053450753977,55.736826497097894,normal
2025-01-01 00:37:34,sensor_4,25.9945241338436,53.22501884652039,normal
2025-01-01 00:37:35,sensor_5,22.38840370195531,55.46295887325337,normal
2025-01-01 00:37:36,sensor_6,26.30321716235323,46.57240930324451,normal
2025-01-01 00:37:37,sensor_7,24.6223213551066,46.21902354036326,drift_attack
2025-01-01 00:37:38,sensor_8,24.467384767340256,49.36909051498032,normal
2025-01-01 00:37:39,sensor_9,25.099009531364775,47.274703859904456,normal
2025-01-01 00:37:40,sensor_0,24.606502034871593,54.20379299662203,normal
2025-01-01 00:37:41,sensor_1,25.818542641377807,51.75282781701088,normal
2025-01-01 00:37:42,sensor_2,25.810658711398773,46.022050937650654,drift_attack
2025-01-01 00:37:43,sensor_3,22.32179141402555,53.064093774494495,normal
2025-01-01 00:37:44,sensor_4,25.589565991943708,52.665039944395765,normal
2025-01-01 00:37:45,sensor_5,23.032100116897354,54.6417078186184,normal
2025-01-01 00:37:46,sensor_6,26.535045605865495,46.89232162932508,normal
2025-01-01 00:37:47,sensor_7,25.0090632005018,46.615480163152895,drift_attack
2025-01-01 00:37:48,sensor_8,24.653381147340966,49.281407592951965,normal
2025-01-01 00:37:49,sensor_9,24.688085862365615,47.61182545325971,normal
2025-01-01 00:37:50,sensor_0,23.995359787544718,54.86730724804493,normal
2025-01-01 00:37:51,sensor_1,25.659152888355713,51.641988671820606,normal
2025-01-01 00:37:52,sensor_2,26.05456066948929,46.879375166639136,drift_attack
2025-01-01 00:37:53,sensor_3,22.78416811937677,53.88106379494979,normal
2025-01-01 00:37:54,sensor_4,25.80038970216687,51.51008534776034,normal
2025-01-01 00:37:55,sensor_5,23.508572298899683,53.46991492381953,normal
2025-01-01 00:37:56,sensor_6,27.055829412792967,47.13754037174852,normal
2025-01-01 00:37:57,sensor_7,25.19455148560866,46.676218983289075,drift_attack
2025-01-01 00:37:58,sensor_8,24.621428606534508,49.66310902447194,normal
2025-01-01 00:37:59,sensor_9,24.353101229857074,47.69075480439668,normal
2025-01-01 00:38:00,sensor_0,23.909679419004465,56.32768697204098,normal
2025-01-01 00:38:01,sensor_1,25.644778471638258,51.818201628150774,normal
2025-01-01 00:38:02,sensor_2,25.919930797681193,46.02922278003938,drift_attack
2025-01-01 00:38:03,sensor_3,23.229357094066433,54.4457642370601,normal
2025-01-01 00:38:04,sensor_4,25.31032937942968,53.27383872381148,normal
2025-01-01 00:38:05,sensor_5,23.59309567357414,55.61801337627828,normal
2025-01-01 00:38:06,sensor_6,26.099942177065188,46.043548659001274,normal
2025-01-01 00:38:07,sensor_7,25.591300467300922,46.766826844212595,drift_attack
2025-01-01 00:38:08,sensor_8,24.489862328604328,48.07599291156193,normal
2025-01-01 00:38:09,sensor_9,24.72372347376259,48.0703806273036,normal
2025-01-01 00:38:10,sensor_0,24.359388347231675,55.79841690311504,normal
2025-01-01 00:38:11,sensor_1,26.138865804371054,52.296776750051265,normal
2025-01-01 00:38:12,sensor_2,25.830826587346372,47.11687719930933,drift_attack
2025-01-01 00:38:13,sensor_3,24.04986764593656,54.97345490702201,normal
2025-01-01 00:38:14,sensor_4,24.85838925025847,51.82704970041807,normal
2025-01-01 00:38:15,sensor_5,22.90975562445831,55.18835305669627,normal
2025-01-01 00:38:16,sensor_6,26.672947340708955,46.284498432757026,normal
2025-01-01 00:38:17,sensor_7,25.292380820405725,46.30492978473894,drift_attack
2025-01-01 00:38:18,sensor_8,24.937941474739095,49.73519007564569,normal
2025-01-01 00:38:19,sensor_9,24.755712044490714,47.60264168799236,normal
2025-01-01 00:38:20,sensor_0,25.071174262896157,51.66963662270178,normal
2025-01-01 00:38:21,sensor_1,25.919670596082664,50.88076608447267,normal
2025-01-01 00:38:22,sensor_2,26.421734360662953,46.616161937305435,drift_attack
2025-01-01 00:38:23,sensor_3,22.78866971924491,54.433557634985014,normal
2025-01-01 00:38:24,sensor_4,25.58258644132588,53.34224503049597,normal
2025-01-01 00:38:25,sensor_5,22.748743434794456,53.96612962249618,normal
2025-01-01 00:38:26,sensor_6,26.877805516940388,47.548712415112874,normal
2025-01-01 00:38:27,sensor_7,25.780249623380037,46.725236958283446,drift_attack
2025-01-01 00:38:28,sensor_8,24.41016029876218,51.085328537868975,normal
2025-01-01 00:38:29,sensor_9,24.388164747971988,44.998035412163475,normal
2025-01-01 00:38:30,sensor_0,24.759772068257966,53.286822374155186,normal
2025-01-01 00:38:31,sensor_1,24.919306368184415,48.15425891698623,normal
2025-01-01 00:38:32,sensor_2,26.014946527449386,46.78142496494288,drift_attack
2025-01-01 00:38:33,sensor_3,23.119506258316672,55.050785820712115,normal
2025-01-01 00:38:34,sensor_4,25.723122388484374,53.69702582068237,normal
2025-01-01 00:38:35,sensor_5,22.38597024109971,54.66454789766598,normal
2025-01-01 00:38:36,sensor_6,25.52141387572768,46.89400877492729,normal
2025-01-01 00:38:37,sensor_7,25.21310808835335,47.250370282653485,drift_attack
2025-01-01 00:38:38,sensor_8,24.239750912409097,50.8709714546023,normal
2025-01-01 00:38:39,sensor_9,25.079500141137913,50.06722007936356,normal
2025-01-01 00:38:40,sensor_0,24.340512147746388,53.56612036343278,normal
2025-01-01 00:38:41,sensor_1,26.051017574903824,50.184304814830824,normal
2025-01-01 00:38:42,sensor_2,26.239665446353357,46.65592227628565,drift_attack
2025-01-01 00:38:43,sensor_3,22.949546264735805,53.190445736598235,normal
2025-01-01 00:38:44,sensor_4,25.763668758708658,51.92297879472897,normal
2025-01-01 00:38:45,sensor_5,22.761504567118017,56.36445043924348,normal
2025-01-01 00:38:46,sensor_6,25.901685642870813,47.158957180815754,normal
2025-01-01 00:38:47,sensor_7,25.37648393392702,46.96503503268211,drift_attack
2025-01-01 00:38:48,sensor_8,24.45709922254111,49.19245664084193,normal
2025-01-01 00:38:49,sensor_9,25.139171464985466,46.94964039006144,normal
2025-01-01 00:38:50,sensor_0,24.84454499131388,55.612976130393875,normal
2025-01-01 00:38:51,sensor_1,26.358694030062022,51.23790149020847,normal
2025-01-01 00:38:52,sensor_2,25.357351877224584,47.628352740659196,drift_attack
2025-01-01 00:38:53,sensor_3,23.96785179408135,52.96226623758171,normal
2025-01-01 00:38:54,sensor_4,24.88592701018784,52.74609471299328,normal
2025-01-01 00:38:55,sensor_5,22.684269575589962,53.74903502415382,normal
2025-01-01 00:38:56,sensor_6,25.607968432116806,46.640481267322244,normal
2025-01-01 00:38:57,sensor_7,25.752514215753653,47.15028240420946,drift_attack
2025-01-01 00:38:58,sensor_8,24.69262209398789,50.774462239988175,normal
2025-01-01 00:38:59,sensor_9,24.632343964791875,47.7140957256007,normal
2025-01-01 00:39:00,sensor_0,24.75323920984704,55.77971322702773,normal
2025-01-01 00:39:01,sensor_1,25.99113286698722,50.51745398775996,normal
2025-01-01 00:39:02,sensor_2,26.833468455356705,46.812586280922645,drift_attack
2025-01-01 00:39:03,sensor_3,23.56546928469456,54.23973998138891,normal
2025-01-01 00:39:04,sensor_4,25.693141809526168,51.9520663316084,normal
2025-01-01 00:39:05,sensor_5,23.785805350129085,54.214980027035125,normal
2025-01-01 00:39:06,sensor_6,26.80740518180529,47.084648211793215,normal
2025-01-01 00:39:07,sensor_7,26.437913352760003,47.362927415329494,drift_attack
2025-01-01 00:39:08,sensor_8,24.421787031180145,50.604537075589306,normal
2025-01-01 00:39:09,sensor_9,24.768419285596565,47.87439832026359,normal
2025-01-01 00:39:10,sensor_0,25.69234647182467,55.69139970929533,normal
2025-01-01 00:39:11,sensor_1,26.289389214738375,51.09838400017376,normal
2025-01-01 00:39:12,sensor_2,26.04554918440228,47.138340229367856,drift_attack
2025-01-01 00:39:13,sensor_3,23.245436825059816,53.35819713248343,normal
2025-01-01 00:39:14,sensor_4,25.36400137814149,48.9103000420824,normal
2025-01-01 00:39:15,sensor_5,23.18763839683203,54.210622441509585,normal
2025-01-01 00:39:16,sensor_6,27.12610556234313,47.14273517759452,normal
2025-01-01 00:39:17,sensor_7,26.00026542970355,46.51759894308009,drift_attack
2025-01-01 00:39:18,sensor_8,23.693908429306898,50.72097173203485,normal
2025-01-01 00:39:19,sensor_9,24.873253756738208,48.87013103308868,normal
2025-01-01 00:39:20,sensor_0,24.102719579542168,54.54115116032731,normal
2025-01-01 00:39:21,sensor_1,25.245464869532302,51.688079623895085,normal
2025-01-01 00:39:22,sensor_2,26.38079169069139,47.79402185505958,drift_attack
2025-01-01 00:39:23,sensor_3,23.233143964351267,54.07653434853814,normal
2025-01-01 00:39:24,sensor_4,26.206629601127133,51.79563152091844,normal
2025-01-01 00:39:25,sensor_5,23.15166056903825,53.612972222438536,normal
2025-01-01 00:39:26,sensor_6,25.895640082402522,47.22120439987607,normal
2025-01-01 00:39:27,sensor_7,25.628216885197475,47.03436119528334,drift_attack
2025-01-01 00:39:28,sensor_8,24.09901070718209,49.84067907181801,normal
2025-01-01 00:39:29,sensor_9,24.460401739146302,48.20726285768924,normal
2025-01-01 00:39:30,sensor_0,23.74953165280013,55.788082640765886,normal
2025-01-01 00:39:31,sensor_1,25.595264618180888,51.70848832740851,normal
2025-01-01 00:39:32,sensor_2,26.525932397271802,46.99057328750285,drift_attack
2025-01-01 00:39:33,sensor_3,23.568306752580046,54.04596352975525,normal
2025-01-01 00:39:34,sensor_4,24.90724578607294,52.33027396755853,normal
2025-01-01 00:39:35,sensor_5,22.490809884816013,54.44633526652376,normal
2025-01-01 00:39:36,sensor_6,26.84447711367935,47.920093033853504,normal
2025-01-01 00:39:37,sensor_7,25.672595416749374,47.876209175870535,drift_attack
2025-01-01 00:39:38,sensor_8,24.539762827925244,50.26694555402041,normal
2025-01-01 00:39:39,sensor_9,23.567622275453253,48.694921228296934,normal
2025-01-01 00:39:40,sensor_0,24.486044058454606,55.70959431208223,normal
2025-01-01 00:39:41,sensor_1,25.38034050782422,47.80988102877437,normal
2025-01-01 00:39:42,sensor_2,26.18750187754517,47.911556980016144,drift_attack
2025-01-01 00:39:43,sensor_3,22.386998634869574,52.683261911882745,normal
2025-01-01 00:39:44,sensor_4,26.78206891883279,51.775115163806646,normal
2025-01-01 00:39:45,sensor_5,23.447817465371315,54.04843869425156,normal
2025-01-01 00:39:46,sensor_6,25.284619113775108,46.95313285998686,normal
2025-01-01 00:39:47,sensor_7,26.343063002007682,47.932610616187155,drift_attack
2025-01-01 00:39:48,sensor_8,24.159648554084953,50.511832587968016,normal
2025-01-01 00:39:49,sensor_9,24.65272159894156,46.648285234033054,normal
2025-01-01 00:39:50,sensor_0,24.74125287117042,52.557771308776736,normal
2025-01-01 00:39:51,sensor_1,24.90279703860352,51.72576533667194,normal
2025-01-01 00:39:52,sensor_2,26.837335603659593,48.10209172489939,drift_attack
2025-01-01 00:39:53,sensor_3,22.53461019629526,52.953850517075274,normal
2025-01-01 00:39:54,sensor_4,25.273086673129583,50.48483180938634,normal
2025-01-01 00:39:55,sensor_5,22.712823648171593,55.35142885979663,normal
2025-01-01 00:39:56,sensor_6,27.043423245346297,46.70395635412421,normal
2025-01-01 00:39:57,sensor_7,26.038857613202296,47.537939742760855,drift_attack
2025-01-01 00:39:58,sensor_8,24.546694592394957,49.4436159015949,normal
2025-01-01 00:39:59,sensor_9,24.88145288292245,47.66453898374071,normal
2025-01-01 00:40:00,sensor_0,25.158367480281367,53.63270741575924,normal
2025-01-01 00:40:01,sensor_1,26.241778916026536,50.70707737867384,normal
2025-01-01 00:40:02,sensor_2,26.44244453310145,48.58530314437697,drift_attack
2025-01-01 00:40:03,sensor_3,22.809497896425743,53.64766249184268,normal
2025-01-01 00:40:04,sensor_4,25.373135935911925,52.32196602636718,normal
2025-01-01 00:40:05,sensor_5,23.12459055002964,55.49709307123218,normal
2025-01-01 00:40:06,sensor_6,26.791524871225374,46.07276778495496,normal
2025-01-01 00:40:07,sensor_7,26.516349252635603,48.98326789795383,drift_attack
2025-01-01 00:40:08,sensor_8,24.510896915907015,50.86730310102525,normal
2025-01-01 00:40:09,sensor_9,23.772121628737214,48.00527064850983,normal
2025-01-01 00:40:10,sensor_0,24.263912418709292,53.74837780616379,normal
2025-01-01 00:40:11,sensor_1,26.603401932595123,50.33290570133295,normal
2025-01-01 00:40:12,sensor_2,26.286159253570823,48.11634401452631,drift_attack
2025-01-01 00:40:13,sensor_3,23.575129321822008,53.52011287173922,normal
2025-01-01 00:40:14,sensor_4,25.987645319807463,52.611701439924545,normal
2025-01-01 00:40:15,sensor_5,21.993232317317492,54.16963155811294,normal
2025-01-01 00:40:16,sensor_6,26.048849513525838,47.60275206021218,normal
2025-01-01 00:40:17,sensor_7,26.29915308608497,48.51278051212495,drift_attack
2025-01-01 00:40:18,sensor_8,24.482482019285253,50.39644112024007,normal
2025-01-01 00:40:19,sensor_9,25.318563932778037,50.25594545479304,normal
2025-01-01 00:40:20,sensor_0,24.93353379768365,55.45595616057078,normal
2025-01-01 00:40:21,sensor_1,25.993320779477813,50.84505908860342,normal
2025-01-01 00:40:22,sensor_2,26.31369690031599,47.46300796896017,drift_attack
2025-01-01 00:40:23,sensor_3,22.88882739882305,52.31120549340637,normal
2025-01-01 00:40:24,sensor_4,25.366524321630326,50.39605820073407,normal
2025-01-01 00:40:25,sensor_5,23.177796239255063,54.6627679135776,normal
2025-01-01 00:40:26,sensor_6,26.40323821239503,46.60125953676277,normal
2025-01-01 00:40:27,sensor_7,26.43895160437557,48.51748158930579,drift_attack
2025-01-01 00:40:28,sensor_8,23.59469772179579,50.48043240374928,normal
2025-01-01 00:40:29,sensor_9,24.423777003099804,46.897811675273005,normal
2025-01-01 00:40:30,sensor_0,23.828124439827484,54.939359754858415,normal
2025-01-01 00:40:31,sensor_1,25.587285649710832,51.95441086599558,normal
2025-01-01 00:40:32,sensor_2,27.433108587304297,48.37164325916596,drift_attack
2025-01-01 00:40:33,sensor_3,22.806141065635746,54.13712706844136,normal
