timestamp,sensor_id,temperature_c,humidity_percent,attack_type
2025-01-01 00:35:22,sensor_2,24.793961250616643,45.334074337314405,drift_attack
2025-01-01 00:35:23,sensor_3,23.460188914918632,53.48670627839423,normal
2025-01-01 00:35:24,sensor_4,25.386512203913867,52.376861900561025,normal
2025-01-01 00:35:25,sensor_5,23.16960709446021,53.5017794533489,normal
2025-01-01 00:35:26,sensor_6,25.99339744117337,47.68103709765725,normal
2025-01-01 00:35:27,sensor_7,23.811720857905073,49.91865184434657,drift_attack
2025-01-01 00:35:28,sensor_8,23.809396767260907,49.59972252355687,normal
2025-01-01 00:35:29,sensor_9,24.12124048257988,47.8515229707595,normal
2025-01-01 00:35:30,sensor_0,24.31862920121514,53.92719032950797,normal
2025-01-01 00:35:31,sensor_1,25.907538739695234,51.20496722048201,normal
2025-01-01 00:35:32,sensor_2,24.17647582156798,47.26228016196428,drift_attack
2025-01-01 00:35:33,sensor_3,23.580148761662954,54.24562239435839,normal
2025-01-01 00:35:34,sensor_4,25.170732225159828,52.20266735071207,normal
2025-01-01 00:35:35,sensor_5,22.945048002381924,54.81051166987119,normal
2025-01-01 00:35:36,sensor_6,26.78250986722305,47.48675484636155,normal
2025-01-01 00:35:37,sensor_7,24.96947385997238,54.09677155953846,drift_attack
2025-01-01 00:35:38,sensor_8,23.77175197236085,50.12248338999814,normal
2025-01-01 00:35:39,sensor_9,25.089762521027637,46.99599068802663,normal
2025-01-01 00:35:40,sensor_0,24.18163366493644,54.5829037058396,normal
2025-01-01 00:35:41,sensor_1,25.63257933179144,50.51107077370124,normal
2025-01-01 00:35:42,sensor_2,24.816723813108798,48.04726508940397,drift_attack
2025-01-01 00:35:43,sensor_3,22.940097894807888,54.083818207821736,normal
2025-01-01 00:35:44,sensor_4,25.012249112303547,51.12200249726355,normal
2025-01-01 00:35:45,sensor_5,22.89333048332304,55.138271823125855,normal
2025-01-01 00:35:46,sensor_6,26.270694020802623,46.84464245991339,normal
2025-01-01 00:35:47,sensor_7,24.989669449237457,46.142254807993346,drift_attack
2025-01-01 00:35:48,sensor_8,24.36538066797066,50.47762533516457,normal
2025-01-01 00:35:49,sensor_9,24.60498753233975,48.515846109058266,normal
2025-01-01 00:35:50,sensor_0,24.159911645703538,55.1838884600513,normal
2025-01-01 00:35:51,sensor_1,25.974323866924195,50.784653288043465,normal
2025-01-01 00:35:52,sensor_2,24.9344237871962,46.56272142276061,drift_attack
2025-01-01 00:35:53,sensor_3,23.598419317598115,53.01575398126674,normal
2025-01-01 00:35:54,sensor_4,25.175704275228856,52.70250751320394,normal
2025-01-01 00:35:55,sensor_5,22.90367749662805,55.2394183680189,normal
2025-01-01 00:35:56,sensor_6,26.8396013581043,46.88231409061778,normal
2025-01-01 00:35:57,sensor_7,24.486994550046603,51.05877421745971,drift_attack
2025-01-01 00:35:58,sensor_8,24.443388961258492,50.36721870791444,normal
2025-01-01 00:35:59,sensor_9,24.86969155921653,47.52494815875918,normal
2025-01-01 00:36:00,sensor_0,23.9998354507193,54.809094302948864,normal
2025-01-01 00:36:01,sensor_1,25.308954821501782,50.79617454662485,normal
2025-01-01 00:36:02,sensor_2,25.480301272390765,47.339581206900185,drift_attack
2025-01-01 00:36:03,sensor_3,23.81683724210974,54.27682694929841,normal
2025-01-01 00:36:04,sensor_4,25.208290530475164,52.09711380587132,normal
2025-01-01 00:36:05,sensor_5,23.068126766419876,53.749792463612266,normal
2025-01-01 00:36:06,sensor_6,26.04765088825638,46.786934562594844,normal
2025-01-01 00:36:07,sensor_7,24.84962126625545,49.50978571636541,drift_attack
2025-01-01 00:36:08,sensor_8,24.14224741844224,49.24382797553544,normal
2025-01-01 00:36:09,sensor_9,24.849043934151663,48.34181504879499,normal
2025-01-01 00:36:10,sensor_0,24.566270819048917,54.31270215897378,normal
2025-01-01 00:36:11,sensor_1,26.105408412771176,51.39471705825638,normal
2025-01-01 00:36:12,sensor_2,24.70507425249334,53.76888950813748,drift_attack
2025-01-01 00:36:13,sensor_3,23.315314678326153,54.379049848244634,normal
2025-01-01 00:36:14,sensor_4,25.22547132938932,53.33948938143991,normal
2025-01-01 00:36:15,sensor_5,22.924648696987592,54.718542729624026,normal
2025-01-01 00:36:16,sensor_6,26.128024884399785,47.25735360833492,normal
2025-01-01 00:36:17,sensor_7,24.807593636430813,48.8075158888049,drift_attack
2025-01-01 00:36:18,sensor_8,23.88933261173358,50.328767325057754,normal
2025-01-01 00:36:19,sensor_9,25.026114287221137,48.299895114249146,normal
2025-01-01 00:36:20,sensor_0,23.786662667131782,55.73238485585589,normal
2025-01-01 00:36:21,sensor_1,26.01655974943188,50.52068535767457,normal
2025-01-01 00:36:22,sensor_2,24.986256493292608,43.84913527093595,drift_attack
2025-01-01 00:36:23,sensor_3,23.032279833587328,53.78051145815459,normal
2025-01-01 00:36:24,sensor_4,25.222218360686746,51.838108582346436,normal
2025-01-01 00:36:25,sensor_5,22.876454236456684,53.839495747776155,normal
2025-01-01 00:36:26,sensor_6,26.373521504266304,47.474570768692566,normal
2025-01-01 00:36:27,sensor_7,25.22258768609306,50.60229925348453,drift_attack
2025-01-01 00:36:28,sensor_8,24.31427103484261,49.92792901739224,normal
2025-01-01 00:36:29,sensor_9,24.97967923389782,47.097780878075255,normal
2025-01-01 00:36:30,sensor_0,24.22795906063571,53.928623021245215,normal
2025-01-01 00:36:31,sensor_1,26.251992584987413,51.55225795045442,normal
2025-01-01 00:36:32,sensor_2,25.689371874609392,49.523263691097675,drift_attack
2025-01-01 00:36:33,sensor_3,22.9685496139492,53.870918529665936,normal
2025-01-01 00:36:34,sensor_4,25.366907718457888,52.5888550402914,normal
2025-01-01 00:36:35,sensor_5,23.04777070741755,54.4681327885739,normal
2025-01-01 00:36:36,sensor_6,26.492043118769985,47.6490926070975,normal
2025-01-01 00:36:37,sensor_7,25.215749187864763,38.15668262329546,drift_attack
2025-01-01 00:36:38,sensor_8,23.899436781745653,48.74872770582662,normal
2025-01-01 00:36:39,sensor_9,24.787917963992584,48.2776346157332,normal
2025-01-01 00:36:40,sensor_0,24.57678051811547,53.33740603344654,normal
2025-01-01 00:36:41,sensor_1,25.822720938222677,49.65557618593972,normal
2025-01-01 00:36:42,sensor_2,25.853355589449418,46.63181989095853,drift_attack
2025-01-01 00:36:43,sensor_3,23.608955531510766,54.229283243959834,normal
2025-01-01 00:36:44,sensor_4,25.134282941212017,51.401054807199806,normal
2025-01-01 00:36:45,sensor_5,23.18744904209911,54.1925040993101,normal
2025-01-01 00:36:46,sensor_6,26.36051595584915,46.83369455229861,normal
2025-01-01 00:36:47,sensor_7,25.521668848363404,51.834221307994056,drift_attack
2025-01-01 00:36:48,sensor_8,24.28497424638653,49.91062966852401,normal
2025-01-01 00:36:49,sensor_9,24.561853129494224,48.32980970543669,normal
2025-01-01 00:36:50,sensor_0,24.850193158379184,54.34361623128208,normal
2025-01-01 00:36:51,sensor_1,25.82579615517266,51.2866706618387,normal
2025-01-01 00:36:52,sensor_2,26.09090717810944,45.588444736297,drift_attack
2025-01-01 00:36:53,sensor_3,23.397900240219446,54.06989958279993,normal
2025-01-01 00:36:54,sensor_4,24.8234342362221,51.62391261607509,normal
2025-01-01 00:36:55,sensor_5,22.81885900133617,54.75903069426547,normal
2025-01-01 00:36:56,sensor_6,26.473993937132082,48.02141735125035,normal
2025-01-01 00:36:57,sensor_7,25.643193269765522,51.026757140060504,drift_attack
2025-01-01 00:36:58,sensor_8,24.56187057750177,50.42551047944057,normal
2025-01-01 00:36:59,sensor_9,25.108075527924857,48.08552820378632,normal
2025-01-01 00:37:00,sensor_0,24.15102548977547,53.70726605123248,normal
2025-01-01 00:37:01,sensor_1,25.46252209252794,51.38381594282545,normal
2025-01-01 00:37:02,sensor_2,25.95801632691448,45.686962131449874,drift_attack
2025-01-01 00:37:03,sensor_3,23.48526604836977,54.35946460427034,normal
2025-01-01 00:37:04,sensor_4,25.23045514717673,51.38687628791414,normal
2025-01-01 00:37:05,sensor_5,23.337361776908473,54.94970697296358,normal
2025-01-01 00:37:06,sensor_6,26.362003875503955,47.355813995162556,normal
2025-01-01 00:37:07,sensor_7,25.209220359382538,54.272861477661976,drift_attack
2025-01-01 00:37:08,sensor_8,24.605464647283235,50.57409652772659,normal
2025-01-01 00:37:09,sensor_9,24.981520936337343,48.22072893343528,normal
2025-01-01 00:37:10,sensor_0,24.359809555779066,54.96108186904704,normal
2025-01-01 00:37:11,sensor_1,25.50962724658784,51.6189197733479,normal
2025-01-01 00:37:12,sensor_2,25.705390139939666,43.775249614960174,drift_attack
2025-01-01 00:37:13,sensor_3,22.97878826114495,53.993794847594,normal
2025-01-01 00:37:14,sensor_4,25.394282479194462,51.123872203062454,normal
2025-01-01 00:37:15,sensor_5,23.20854786648875,54.35234605552032,normal
2025-01-01 00:37:16,sensor_6,26.594114579445698,47.12418652002341,normal
2025-01-01 00:37:17,sensor_7,26.241522362052,40.39764812549714,drift_attack
2025-01-01 00:37:18,sensor_8,24.04016930240994,49.97238113466173,normal
2025-01-01 00:37:19,sensor_9,24.98479081864123,48.91871765466371,normal
2025-01-01 00:37:20,sensor_0,24.25660894986659,55.15325195089377,normal
2025-01-01 00:37:21,sensor_1,25.27707254192791,50.270071201315,normal
2025-01-01 00:37:22,sensor_2,25.51959950902907,44.886125213297,drift_attack
2025-01-01 00:37:23,sensor_3,22.757257931736525,53.90956080503203,normal
2025-01-01 00:37:24,sensor_4,25.34023973765448,52.30836901652352,normal
2025-01-01 00:37:25,sensor_5,23.28947978301966,54.858468717523465,normal
2025-01-01 00:37:26,sensor_6,26.5270995160468,47.0816717350374,normal
2025-01-01 00:37:27,sensor_7,25.550806519049978,47.748190017513764,drift_attack
2025-01-01 00:37:28,sensor_8,24.04023533200381,49.686206537064926,normal
2025-01-01 00:37:29,sensor_9,24.674404711827144,47.36460485040251,normal
2025-01-01 00:37:30,sensor_0,24.37293136079262,54.71357541703724,normal
2025-01-01 00:37:31,sensor_1,26.03247828901946,50.44788680211499,normal
2025-01-01 00:37:32,sensor_2,26.34012736141842,44.78512833690651,drift_attack
2025-01-01 00:37:33,sensor_3,23.38125448399298,54.906800481358474,normal
2025-01-01 00:37:34,sensor_4,25.758498499095296,52.767301619096415,normal
2025-01-01 00:37:35,sensor_5,22.665977412046466,55.157414732599996,normal
2025-01-01 00:37:36,sensor_6,26.313838522692613,46.792802024659814,normal
2025-01-01 00:37:37,sensor_7,25.765894807812785,43.89463260683985,drift_attack
2025-01-01 00:37:38,sensor_8,24.36721844913941,49.72048003551715,normal
2025-01-01 00:37:39,sensor_9,24.950517748646252,47.52973887673484,normal
2025-01-01 00:37:40,sensor_0,24.563165411078735,54.32513302361288,normal
2025-01-01 00:37:41,sensor_1,25.862315891724933,51.44633062699467,normal
2025-01-01 00:37:42,sensor_2,26.304692945256548,49.34446305457205,drift_attack
2025-01-01 00:37:43,sensor_3,22.686008627884448,53.303160847796434,normal
2025-01-01 00:37:44,sensor_4,25.51552361395536,52.43131427782164,normal
2025-01-01 00:37:45,sensor_5,23.052195261011697,54.66466409981902,normal
2025-01-01 00:37:46,sensor_6,26.452935588799974,46.984749420308155,normal
2025-01-01 00:37:47,sensor_7,25.67024128539079,45.934377152123126,drift_attack
2025-01-01 00:37:48,sensor_8,24.47881627713984,49.66787028230013,normal
2025-01-01 00:37:49,sensor_9,24.703963547246754,47.73201183274799,normal
2025-01-01 00:37:50,sensor_0,24.19648006268261,54.72324157446662,normal
2025-01-01 00:37:51,sensor_1,25.766682039911675,51.37982713988051,normal
2025-01-01 00:37:52,sensor_2,26.60264615976473,49.5507446870029,drift_attack
2025-01-01 00:37:53,sensor_3,22.96343465109518,53.793342860069615,normal
2025-01-01 00:37:54,sensor_4,25.642017840089256,51.73834151984038,normal
2025-01-01 00:37:55,sensor_5,23.338078570213092,53.96158836293969,normal
2025-01-01 00:37:56,sensor_6,26.765405872956457,47.13188066576222,normal
2025-01-01 00:37:57,sensor_7,26.127036282526007,52.455926453483805,drift_attack
2025-01-01 00:37:58,sensor_8,24.459644752655965,49.896891141212116,normal
2025-01-01 00:37:59,sensor_9,24.502972767741632,47.77936944343018,normal
2025-01-01 00:38:00,sensor_0,24.14507184155846,55.59946940886425,normal
2025-01-01 00:38:01,sensor_1,25.758057389881202,51.48555491367861,normal
2025-01-01 00:38:02,sensor_2,26.5230779940024,50.77473787895333,drift_attack
2025-01-01 00:38:03,sensor_3,23.230548035908978,54.1321631253358,normal
2025-01-01 00:38:04,sensor_4,25.347981646446943,52.79659354547107,normal
2025-01-01 00:38:05,sensor_5,23.38879259501777,55.250447434414944,normal
2025-01-01 00:38:06,sensor_6,26.19187353151979,46.47548563811387,normal
2025-01-01 00:38:07,sensor_7,26.683183736808967,45.513277386382526,drift_attack
2025-01-01 00:38:08,sensor_8,24.380704985897857,48.944621473466114,normal
2025-01-01 00:38:09,sensor_9,24.72534611408494,48.00714493717433,normal
2025-01-01 00:38:10,sensor_0,24.414897198494785,55.28190736750869,normal
2025-01-01 00:38:11,sensor_1,26.054509789520882,51.77269998681891,normal
2025-01-01 00:38:12,sensor_2,26.490027725578567,48.7727219172657,drift_attack
2025-01-01 00:38:13,sensor_3,23.722854367031054,54.44877752731295,normal
2025-01-01 00:38:14,sensor_4,25.076817568944218,51.92852013143502,normal
2025-01-01 00:38:15,sensor_5,22.978788565548268,54.992651242665744,normal
2025-01-01 00:38:16,sensor_6,26.535676629706046,46.62005550236732,normal
2025-01-01 00:38:17,sensor_7,26.233994530618254,46.773627666144186,drift_attack
2025-01-01 00:38:18,sensor_8,24.649552473578716,49.940139771916364,normal
2025-01-01 00:38:19,sensor_9,24.744539256521815,47.72650157358758,normal
2025-01-01 00:38:20,sensor_0,24.841968747893475,52.804639199260734,normal
2025-01-01 00:38:21,sensor_1,25.92299266454785,50.92309358747175,normal
2025-01-01 00:38:22,sensor_2,27.13796441380769,53.11851903541357,drift_attack
2025-01-01 00:38:23,sensor_3,22.966135611016067,54.124839164090744,normal
2025-01-01 00:38:24,sensor_4,25.51133588358466,52.837637329481765,normal
2025-01-01 00:38:25,sensor_5,22.882181251749955,54.259317182145686,normal
2025-01-01 00:38:26,sensor_6,26.658591535444906,47.37858389178083,normal
2025-01-01 00:38:27,sensor_7,26.422287229566205,52.85912898650487,drift_attack
2025-01-01 00:38:28,sensor_8,24.332883767992566,50.750222849250335,normal
2025-01-01 00:38:29,sensor_9,24.52401087861058,46.163737808090254,normal
2025-01-01 00:38:30,sensor_0,24.65512743111056,53.77495065013277,normal
2025-01-01 00:38:31,sensor_1,25.322774127808895,49.28718928697989,normal
2025-01-01 00:38:32,sensor_2,26.78916407656739,44.85076334590504,drift_attack
2025-01-01 00:38:33,sensor_3,23.16463753445912,54.495176075527006,normal
2025-01-01 00:38:34,sensor_4,25.59565745187976,53.0505058035936,normal
2025-01-01 00:38:35,sensor_5,22.66451733553311,54.67836814724757,normal
2025-01-01 00:38:36,sensor_6,25.844756550717285,46.98576170766948,normal
2025-01-01 00:38:37,sensor_7,27.040721463245976,41.301007492286345,drift_attack
2025-01-01 00:38:38,sensor_8,24.23063813618072,50.62160859929033,normal
2025-01-01 00:38:39,sensor_9,24.93881211451013,49.2052486084103,normal
2025-01-01 00:38:40,sensor_0,24.403571478803613,53.942529443699335,normal
2025-01-01 00:38:41,sensor_1,26.001800851840542,50.505216825686645,normal
2025-01-01 00:38:42,sensor_2,27.07281348062354,41.90671506422353,drift_attack
2025-01-01 00:38:43,sensor_3,23.0626615383106,53.37897202505868,normal
2025-01-01 00:38:44,sensor_4,25.61998527401433,51.98607758802156,normal
2025-01-01 00:38:45,sensor_5,22.889837931144093,55.698309672194064,normal
2025-01-01 00:38:46,sensor_6,26.07291961100316,47.14473075120256,normal
2025-01-01 00:38:47,sensor_7,26.352327206635522,44.63276843889125,drift_attack
2025-01-01 00:38:48,sensor_8,24.361047122259926,49.614499711034114,normal
2025-01-01 00:38:49,sensor_9,24.974614908818666,47.33470079482903,normal
2025-01-01 00:38:50,sensor_0,24.70599118494411,55.17064290387599,normal
2025-01-01 00:38:51,sensor_1,26.186406724935463,51.13737483091323,normal
2025-01-01 00:38:52,sensor_2,26.250358530958756,49.22582507162062,drift_attack
2025-01-01 00:38:53,sensor_3,23.673644855917928,53.24206432564876,normal
2025-01-01 00:38:54,sensor_4,25.093340224901837,52.47994713898015,normal
2025-01-01 00:38:55,sensor_5,22.84349693622726,54.12906042314027,normal
2025-01-01 00:38:56,sensor_6,25.89668928455076,46.83364520310645,normal
2025-01-01 00:38:57,sensor_7,26.131245662551716,50.77384693219092,drift_attack
2025-01-01 00:38:58,sensor_8,24.502360845127996,50.56370307052186,normal
2025-01-01 00:38:59,sensor_9,24.67051840870251,47.79337399615259,normal
2025-01-01 00:39:00,sensor_0,24.651207716064008,55.2706851618563,normal
2025-01-01 00:39:01,sensor_1,25.96587002709058,50.70510632944412,normal
2025-01-01 00:39:02,sensor_2,27.787247688713776,44.68399607625222,drift_attack
2025-01-01 00:39:03,sensor_3,23.432215350285855,54.00854857193308,normal
2025-01-01 00:39:04,sensor_4,25.577669104504835,52.00353011014922,normal
2025-01-01 00:39:05,sensor_5,23.504418400950733,54.40862742486905,normal
2025-01-01 00:39:06,sensor_6,26.61635133436385,47.10014536978903,normal
2025-01-01 00:39:07,sensor_7,26.77405911824347,50.41936808923735,drift_attack
2025-01-01 00:39:08,sensor_8,24.339859807443347,50.46174797188254,normal
2025-01-01 00:39:09,sensor_9,24.752163601185323,47.88955555295032,normal
2025-01-01 00:39:10,sensor_0,25.214672073250583,55.21769705121687,normal
2025-01-01 00:39:11,sensor_1,26.144823835741274,51.0536643368924,normal
2025-01-01 00:39:12,sensor_2,27.061001413645574,54.71165302290152,drift_attack
2025-01-01 00:39:13,sensor_3,23.24019587450501,53.4796228625898,normal
2025-01-01 00:39:14,sensor_4,25.38018484567403,50.17847033643362,normal
2025-01-01 00:39:15,sensor_5,23.1455182289725,54.40601287355373,normal
2025-01-01 00:39:16,sensor_6,26.807571562686555,47.13499754926981,normal
2025-01-01 00:39:17,sensor_7,27.23835508788344,50.229138745795936,drift_attack
2025-01-01 00:39:18,sensor_8,23.9031326463194,50.531608765749866,normal
2025-01-01 00:39:19,sensor_9,24.81506428387031,48.48699518064538,normal
2025-01-01 00:39:20,sensor_0,24.26089593788108,54.527547921836046,normal
2025-01-01 00:39:21,sensor_1,25.51846922861763,51.4074817111252,normal
2025-01-01 00:39:22,sensor_2,27.458804373075274,42.90053858092278,drift_attack
2025-01-01 00:39:23,sensor_3,23.232820158079882,53.910625192222625,normal
2025-01-01 00:39:24,sensor_4,25.885761779465415,51.90966922373524,normal
2025-01-01 00:39:25,sensor_5,23.123931532296233,54.0474227421111,normal
2025-01-01 00:39:26,sensor_6,26.069292274722187,47.182079082638744,normal
2025-01-01 00:39:27,sensor_7,27.389924247210548,49.46664350488915,drift_attack
2025-01-01 00:39:28,sensor_8,24.14619401304451,50.003433169619754,normal
