timestamp,sensor_id,temperature_c,humidity_percent
2026-03-01 11:17:30,sensor_2,25.9,53.27
2026-03-01 06:31:20,sensor_2,36.67802972089208,70.35541349097103
2026-03-01 17:27:20,sensor_3,26.569082570075988,57.42998586654663
2026-03-01 20:16:20,sensor_2,0.0,0.0
2026-03-02 01:33:50,sensor_3,28.26,62.17
2026-03-01 00:10:00,sensor_3,0.0,0.0
2026-03-01 12:13:50,sensor_3,27.42,58.64
2026-03-01 02:57:00,sensor_1,34.84741195952894,21.21406003744685
2026-03-01 20:21:20,sensor_2,26.76,54.64
2026-03-01 17:01:10,sensor_2,0.0,0.0
2026-03-01 10:35:00,sensor_3,4.232950737740662,71.63818698101768
2026-03-01 05:24:50,sensor_1,25.27,48.66
2026-03-02 01:55:20,sensor_3,25.61,54.11
2026-03-02 00:59:50,sensor_3,26.34,52.59
2026-03-01 22:53:00,sensor_1,26.39,49.65
2026-03-01 06:42:20,sensor_1,0.0,0.0
2026-03-01 11:36:10,sensor_3,2.7637764836324408,77.96279403980705
2026-03-01 19:57:50,sensor_2,0.0,0.0
2026-03-01 13:29:00,sensor_1,25.89,55.65
2026-03-01 10:52:30,sensor_2,24.29,59.83
2026-03-01 17:32:50,sensor_3,26.458165140151973,34.88997173309326
2026-03-02 02:57:50,sensor_1,30.47,54.82
2026-03-01 08:11:20,sensor_2,26.72,60.43000000000001
2026-03-01 19:55:30,sensor_3,0.0,0.0
2026-03-01 07:25:10,sensor_1,0.0,0.0
2026-03-01 05:39:00,sensor_3,25.96,52.46
2026-03-01 10:07:20,sensor_3,28.78,53.53
2026-03-01 01:14:00,sensor_2,29.56,55.150000000000006
2026-03-01 22:06:30,sensor_3,20.47,56.1
2026-03-01 08:47:00,sensor_2,19.54780431058104,77.65545565878463
2026-03-01 06:59:50,sensor_2,25.387711153030402,56.89417057037353
2026-03-01 00:58:10,sensor_2,39.93764357496802,76.50956758060352
2026-03-01 14:20:30,sensor_1,0.0,0.0
2026-03-01 05:54:30,sensor_2,23.39,53.74
2026-03-01 17:12:20,sensor_3,30.30575984954834,70.94203607559206
2026-03-01 22:01:10,sensor_1,24.778730354309083,59.26835531234741
2026-03-01 17:04:10,sensor_3,0.0,0.0
2026-03-01 16:56:40,sensor_2,0.0,0.0
2026-03-01 07:12:00,sensor_2,21.94778104782105,41.55394731521608
2026-03-01 07:58:30,sensor_2,0.0,0.0
2026-03-01 08:02:20,sensor_2,24.51,52.86000000000001
2026-03-01 23:04:40,sensor_1,30.077389537760112,46.20440164675871
2026-03-01 00:10:00,sensor_3,0.0,0.0
2026-03-01 18:28:40,sensor_1,31.198226203918452,55.11255847930908
2026-03-01 05:38:30,sensor_1,30.06069087305257,72.832942402017
2026-03-01 00:13:10,sensor_1,0.0,0.0
2026-03-01 04:11:40,sensor_3,28.751542558721674,67.16432291718763
2026-03-01 07:05:10,sensor_2,24.076971263885497,56.80215316772461
2026-03-01 02:16:40,sensor_2,22.270011339187622,62.7187851715088
2026-03-01 00:36:50,sensor_1,0.0,0.0
2026-03-01 01:10:00,sensor_1,28.436492996215822,55.22816471099854
2026-03-01 11:34:00,sensor_3,14.433776483632442,90.32279403980706
2026-03-01 20:11:40,sensor_1,0.0,0.0
2026-03-01 17:00:00,sensor_3,0.0,0.0
2026-03-01 14:55:10,sensor_1,25.94,58.81
2026-03-01 07:05:00,sensor_2,23.02158402442932,49.468700160980234
2026-03-01 17:02:20,sensor_3,27.4658094739914,66.33287862777709
2026-03-01 08:54:30,sensor_2,28.381192798614503,67.46733367919923
2026-03-01 02:52:50,sensor_2,26.39,66.43
2026-03-01 23:44:50,sensor_3,23.7,41.04
2026-03-01 09:17:00,sensor_1,23.98583340528691,68.12902107466311
2026-03-01 00:37:00,sensor_2,0.0,0.0
2026-03-01 06:13:20,sensor_3,31.720505714478502,56.68808250014316
2026-03-01 16:02:40,sensor_2,30.077389537760112,46.20440164675871
2026-03-01 14:33:00,sensor_2,30.039113101959227,58.446279239654544
2026-03-01 17:15:40,sensor_3,33.85985148429871,62.39747234344483
2026-03-01 16:38:20,sensor_2,24.24,57.54
2026-03-01 17:32:10,sensor_3,24.169241123199463,52.006337852478026
2026-03-01 05:40:40,sensor_1,25.116529166750325,62.1066668619789
2026-03-01 05:21:20,sensor_1,25.47,54.64
2026-03-01 06:22:10,sensor_2,26.96,53.33
2026-03-01 03:29:00,sensor_2,30.585604476292698,49.16751725924149
2026-03-01 18:37:10,sensor_2,25.06,55.89
2026-03-01 11:41:40,sensor_3,16.183776483632442,97.03279403980706
2026-03-01 10:43:10,sensor_3,7.262950737740663,77.58818698101769
2026-03-01 03:20:40,sensor_1,22.305402939651312,76.51111622551616
2026-03-01 09:36:50,sensor_2,25.75022126197815,53.88850193023682
2026-03-01 00:31:50,sensor_2,0.0,0.0
2026-03-01 03:05:40,sensor_1,0.0,0.0
2026-03-01 08:18:30,sensor_3,29.85671402454376,68.7476763343811
2026-03-01 09:36:20,sensor_2,29.302208604812623,58.2705876159668
2026-03-01 17:02:30,sensor_2,0.0,0.0
2026-03-01 06:39:10,sensor_2,22.18491557591469,58.690456008676286
2026-03-01 17:16:20,sensor_2,25.018249230384825,63.52839324951172
2026-03-01 08:04:20,sensor_2,27.930000000000003,38.760000000000005
2026-03-01 07:01:40,sensor_1,29.05,65.04
2026-03-01 06:21:50,sensor_1,36.55096206143132,87.70472212962378
2026-03-01 01:23:40,sensor_1,32.37738206863404,60.262340202331536
2026-03-01 00:03:00,sensor_1,23.66,51.04
2026-03-01 00:44:00,sensor_3,0.0,0.0
2026-03-01 20:53:00,sensor_2,29.2,67.22
2026-03-01 14:47:40,sensor_3,0.0,0.0
2026-03-01 21:02:30,sensor_1,23.93,56.11
2026-03-01 10:38:00,sensor_3,19.822950737740662,75.10818698101768
2026-03-01 16:24:00,sensor_2,26.98,69.9
2026-03-01 10:29:20,sensor_3,31.269394858653406,80.79605483378133
2026-03-01 07:29:30,sensor_1,0.0,0.0
2026-03-01 17:27:50,sensor_2,22.87940881729126,50.98623826980592
2026-03-01 08:02:00,sensor_3,30.370327167510986,57.05235578775406
2026-03-01 10:42:30,sensor_3,1.232950737740662,83.53818698101767
2026-03-01 15:04:00,sensor_2,27.36,64.35
2026-03-01 09:12:00,sensor_1,23.859302717325864,45.64303289369146
2026-03-01 00:14:30,sensor_3,0.0,0.0
2026-03-01 02:00:30,sensor_2,26.86,61.6
2026-03-01 17:13:40,sensor_3,28.128689517974852,55.968896903991705
2026-03-01 17:06:20,sensor_3,31.93343615531921,56.784884719848634
2026-03-01 06:35:40,sensor_2,24.24573250787131,56.911142346035504
2026-03-01 14:45:40,sensor_3,0.0,0.0
2026-03-01 00:31:50,sensor_2,0.0,0.0
2026-03-02 00:44:40,sensor_1,24.25,61.02
2026-03-01 05:54:00,sensor_1,25.17,48.59
2026-03-01 23:49:20,sensor_3,25.61,71.47
2026-03-01 17:06:30,sensor_3,27.25166845321656,43.87659980773926
2026-03-01 07:45:50,sensor_2,0.0,0.0
2026-03-01 06:22:40,sensor_3,26.182608025619672,54.8911248106324
2026-03-02 00:45:40,sensor_2,0.0,0.0
2026-03-01 00:08:50,sensor_3,0.0,0.0
2026-03-01 08:00:40,sensor_1,27.68,64.62
2026-03-01 21:48:20,sensor_2,27.97,57.25
2026-03-01 05:23:50,sensor_2,25.352373275494255,54.567851687232135
2026-03-01 00:51:10,sensor_2,0.0,0.0
2026-03-02 03:13:20,sensor_2,27.11,50.15
2026-03-01 14:41:40,sensor_2,0.0,0.0
2026-03-01 04:35:40,sensor_2,20.342739239699025,38.90468886917063
2026-03-02 01:24:40,sensor_2,25.56,63.88
2026-03-01 08:04:50,sensor_2,28.15,49.7
2026-03-02 03:03:20,sensor_3,25.98096248626709,71.26992460250854
2026-03-01 05:12:50,sensor_2,28.46,56.17
2026-03-01 07:30:50,sensor_1,0.0,0.0
2026-03-01 22:11:30,sensor_1,21.766013412475587,54.90723949432373
2026-03-01 14:54:30,sensor_2,26.33,53.39
2026-03-01 00:39:40,sensor_2,0.0,0.0
2026-03-01 04:37:50,sensor_2,26.28500202040606,45.12930501011238
2026-03-02 01:14:40,sensor_2,32.33638707851968,13.875579925459316
2026-03-01 20:16:20,sensor_2,0.0,0.0
2026-03-01 19:41:30,sensor_3,26.38717668533325,56.95466945648193
2026-03-01 04:25:20,sensor_2,27.799584742639773,62.60199405101592
2026-03-01 06:20:50,sensor_3,32.75664112566804,51.38641369753211
2026-03-01 11:43:40,sensor_1,0.0,0.0
2026-03-01 20:49:00,sensor_1,25.19,61.91
2026-03-01 08:25:00,sensor_1,24.49,47.3
2026-03-01 07:34:30,sensor_1,0.0,0.0
2026-03-01 04:32:10,sensor_2,0.0,0.0
2026-03-01 17:24:50,sensor_3,30.522310280799864,57.44908446311951
2026-03-01 07:38:30,sensor_2,0.0,0.0
2026-03-01 02:35:40,sensor_3,26.6,59.15
2026-03-01 09:28:00,sensor_1,28.17,59.38
2026-03-01 04:18:10,sensor_3,24.338887540100743,49.09038477144219
2026-03-01 06:47:40,sensor_2,0.0,0.0
2026-03-01 09:09:50,sensor_1,25.025078973804007,57.81064975592652
2026-03-01 23:59:40,sensor_1,30.24,60.46
2026-03-01 17:48:20,sensor_1,27.31,50.4
2026-03-01 19:53:30,sensor_3,23.377048950195313,46.255554847717285
2026-03-01 07:02:00,sensor_2,26.260034828186036,67.07488837242126
2026-03-01 18:49:00,sensor_2,26.88,59.5
2026-03-01 00:42:00,sensor_3,0.0,0.0
2026-03-01 14:29:30,sensor_1,34.825794006579954,79.52414321490826
2026-03-01 03:15:10,sensor_3,0.0,0.0
2026-03-01 11:14:00,sensor_1,26.39,49.65
2026-03-02 02:28:40,sensor_3,28.85,38.41
2026-03-01 06:25:30,sensor_3,26.062465592096757,57.11178171202673
2026-03-01 01:00:30,sensor_2,40.367643574968014,87.80956758060348
2026-03-01 03:05:40,sensor_1,0.0,0.0
2026-03-01 00:58:50,sensor_2,38.637643574968024,73.29956758060348
2026-03-01 06:52:50,sensor_1,29.35,55.38
2026-03-01 03:05:30,sensor_2,0.0,0.0
2026-03-01 15:41:20,sensor_1,26.63,56.22
2026-03-01 08:37:00,sensor_3,27.5,51.45
2026-03-01 14:24:50,sensor_1,35.65579400657996,88.88414321490828
2026-03-01 03:32:00,sensor_2,26.249481655871833,39.831992010182034
2026-03-01 03:37:40,sensor_1,46.11878439752053,88.47195839822764
2026-03-01 19:54:20,sensor_2,0.0,0.0
2026-03-01 04:36:40,sensor_2,21.320329904708732,52.02873974493364
2026-03-01 14:34:40,sensor_3,29.824958344225532,54.88105721713063
2026-03-01 03:18:30,sensor_2,33.70182039103963,49.56508842631436
2026-03-01 07:57:10,sensor_2,0.0,0.0
2026-03-01 06:25:10,sensor_3,29.965332105460366,49.8052169841953
2026-03-01 14:31:30,sensor_3,24.991445049324724,56.35895855614294
2026-03-01 09:44:00,sensor_2,30.536341266632082,54.663688869476324
2026-03-01 21:26:20,sensor_1,28.99,47.01
2026-03-01 02:09:10,sensor_2,22.032947263717652,74.49465091705324
2026-03-01 05:34:40,sensor_1,28.156723527255565,48.68528482718921
2026-03-01 14:11:50,sensor_3,0.0,0.0
2026-03-01 10:59:40,sensor_3,26.97,54.55
2026-03-01 20:16:10,sensor_1,0.0,0.0
2026-03-01 00:34:30,sensor_3,0.0,0.0
2026-03-01 01:34:00,sensor_3,0.0,0.0
2026-03-02 01:11:30,sensor_2,30.85638707851968,29.10557992545931
2026-03-01 18:38:50,sensor_3,27.62,53.13
2026-03-01 13:04:40,sensor_3,26.88,47.78
2026-03-01 02:38:30,sensor_1,26.36,64.83
2026-03-01 17:42:20,sensor_2,28.69,56.62
2026-03-01 14:35:40,sensor_2,32.0165807723999,57.21404668807985
2026-03-01 01:19:50,sensor_3,26.68,45.74
2026-03-01 20:58:50,sensor_2,28.19,50.82
2026-03-01 19:16:50,sensor_3,26.41,68.93
2026-03-01 11:33:50,sensor_3,-1.1362235163675578,74.84279403980705
2026-03-01 01:36:50,sensor_3,0.0,0.0
2026-03-01 19:25:50,sensor_3,20.511732441926984,50.53996819193048
2026-03-01 00:42:00,sensor_3,0.0,0.0
2026-03-01 14:25:10,sensor_2,26.23,64.45
2026-03-02 03:42:40,sensor_3,38.85638707851968,33.10557992545931
2026-03-01 23:26:10,sensor_1,27.597848212718965,58.78726758241653
2026-03-01 06:26:40,sensor_2,27.937046520885012,43.27271480728483
2026-03-01 02:34:50,sensor_2,26.32,50.33
2026-03-01 07:31:30,sensor_1,0.0,0.0
2026-03-01 01:37:30,sensor_2,0.0,0.0
2026-03-01 04:16:20,sensor_1,26.95,67.35
2026-03-01 18:53:30,sensor_2,30.24,60.46
2026-03-01 02:56:50,sensor_3,45.60817256104176,85.71262343985164
2026-03-01 14:21:10,sensor_3,0.0,0.0
2026-03-01 08:15:10,sensor_3,30.539502038955685,49.47708345413208
2026-03-01 00:37:50,sensor_2,0.0,0.0
2026-03-01 08:39:40,sensor_1,28.59,44.13
2026-03-01 17:16:30,sensor_2,27.736695680618286,58.354706916809086
2026-03-01 14:43:40,sensor_3,0.0,0.0
2026-03-01 10:39:30,sensor_3,18.872950737740666,78.28818698101767
2026-03-01 11:35:50,sensor_3,-0.15622351636755738,79.80279403980705
2026-03-01 05:43:40,sensor_1,29.01273989016679,54.0652032155257
2026-03-01 09:23:20,sensor_2,30.56807582378388,36.78748636245728
2026-03-01 16:14:50,sensor_2,26.451263904571533,63.33465124130249
2026-03-01 03:18:30,sensor_2,33.70182039103963,49.56508842631436
2026-03-01 08:45:10,sensor_2,18.717804310581037,85.20545565878464
2026-03-01 07:57:10,sensor_2,0.0,0.0
2026-03-01 21:00:50,sensor_2,28.5,50.19
2026-03-01 17:00:00,sensor_3,0.0,0.0
2026-03-01 03:41:40,sensor_2,29.936499193161012,69.14011804241031
2026-03-01 07:46:10,sensor_2,0.0,0.0
2026-03-01 00:24:40,sensor_1,11.593976034561585,93.75552579667225
2026-03-01 17:32:20,sensor_3,27.31370301246643,50.81815479278566
2026-03-01 14:36:50,sensor_2,30.111011219024657,56.019721374511725
2026-03-01 14:31:20,sensor_3,25.32721216912284,52.84115212199666
2026-03-01 00:08:10,sensor_3,0.0,0.0
2026-03-01 09:37:40,sensor_2,29.31823391914368,38.13641624450685
2026-03-01 14:20:40,sensor_1,0.0,0.0
2026-03-01 16:42:10,sensor_2,31.79,54.78
2026-03-02 02:07:10,sensor_3,0.0,0.0
2026-03-01 14:28:40,sensor_1,51.44579400657995,99.60414321490829
2026-03-01 17:38:20,sensor_1,27.81,55.18
2026-03-01 04:12:10,sensor_3,25.62821687183399,65.00381943187153
2026-03-01 07:09:30,sensor_2,23.044682655334476,37.586323738098145
2026-03-01 11:03:10,sensor_2,27.62,53.13
2026-03-01 17:02:40,sensor_1,0.0,0.0
2026-03-01 01:17:00,sensor_1,35.19177790641785,64.03835098266602
2026-03-01 07:21:10,sensor_1,28.42,44.33
2026-03-01 18:02:10,sensor_1,26.9,58.09
2026-03-01 10:40:50,sensor_3,21.842950737740665,73.54818698101768
2026-03-01 00:25:30,sensor_1,-1.9160239654384164,91.03552579667225
2026-03-01 11:38:10,sensor_3,15.563776483632441,83.66279403980705
2026-03-01 14:24:50,sensor_1,35.65579400657996,88.88414321490828
2026-03-01 01:00:00,sensor_1,32.059043495655054,47.508590440750126
2026-03-01 08:13:50,sensor_3,29.01261734008789,70.58884630203247
2026-03-01 11:20:40,sensor_2,26.17,51.3
2026-03-01 09:11:40,sensor_3,34.9875248360931,22.681835950497835
2026-03-01 08:49:10,sensor_1,29.763452465234,70.75478107145932
2026-03-01 01:24:40,sensor_1,28.38706329345703,72.8285363006592
2026-03-01 00:28:00,sensor_3,24.90786918133497,41.13595795571804
2026-03-01 09:09:50,sensor_1,25.025078973804007,57.81064975592652
2026-03-01 16:21:40,sensor_2,26.49,48.2
2026-03-01 08:27:10,sensor_2,28.55,76.85
2026-03-01 09:12:10,sensor_1,26.39346607701357,60.551312958843944
2026-03-01 00:15:40,sensor_1,0.0,0.0
2026-03-01 00:53:00,sensor_3,28.11,37.44
2026-03-02 01:26:30,sensor_3,28.64,59.18
2026-03-01 07:45:00,sensor_1,0.0,0.0
2026-03-01 00:59:00,sensor_2,53.18764357496802,88.1395675806035
2026-03-01 00:37:40,sensor_2,0.0,0.0
2026-03-01 14:24:10,sensor_1,35.85579400657996,76.58414321490827
2026-03-01 03:40:20,sensor_2,28.72649919316101,65.7701180424103
2026-03-01 00:57:30,sensor_1,25.575922758579253,45.90779252529145
2026-03-01 03:16:50,sensor_2,19.51019261108079,46.56110264631426
2026-03-01 04:44:10,sensor_2,24.904344928608694,40.71798102811243
2026-03-01 14:54:20,sensor_3,25.98,57.06
2026-03-01 10:03:00,sensor_2,25.56,56.23
2026-03-01 00:55:30,sensor_3,29.12,66.72
2026-03-01 14:27:00,sensor_2,24.235822596549987,52.299255836009976
2026-03-02 01:25:50,sensor_2,28.74,46.65
2026-03-01 05:39:50,sensor_1,20.94194443233276,65.36252861585542
2026-03-01 23:00:20,sensor_2,29.28,49.58
2026-03-01 03:25:00,sensor_2,30.65784234240171,36.61655225345435
2026-03-01 03:15:20,sensor_1,0.0,0.0
2026-03-01 00:42:00,sensor_3,0.0,0.0
2026-03-02 01:54:10,sensor_3,23.87,74.68
2026-03-01 18:42:50,sensor_3,24.73,48.4
2026-03-01 06:14:20,sensor_3,29.62246703214509,66.36359822078408
2026-03-01 12:37:20,sensor_2,23.82,47.86
2026-03-01 03:03:20,sensor_3,0.0,0.0
2026-03-01 20:42:40,sensor_3,26.56,42.88
2026-03-02 02:04:50,sensor_3,0.0,0.0
2026-03-01 17:59:20,sensor_2,28.39,51.11
2026-03-01 08:49:00,sensor_1,30.418621964707434,63.35574252160301
2026-03-01 02:57:30,sensor_1,36.16741195952893,24.75406003744685
2026-03-02 01:11:20,sensor_2,28.79638707851968,22.175579925459317
2026-03-01 20:18:50,sensor_2,0.0,0.0
2026-03-01 00:16:50,sensor_3,0.0,0.0
2026-03-01 00:56:30,sensor_2,38.08764357496802,80.37956758060348
2026-03-01 00:30:20,sensor_2,0.0,0.0
2026-03-02 02:44:20,sensor_1,27.25,44.37
2026-03-01 14:41:10,sensor_2,36.15708662033081,57.353907375335694
2026-03-01 07:45:20,sensor_2,0.0,0.0
2026-03-01 06:39:30,sensor_2,27.091479653414037,44.742243629409444
2026-03-01 11:39:30,sensor_1,27.59,58.07
2026-03-01 14:30:10,sensor_1,48.825794006579954,87.07414321490828
2026-03-02 00:47:00,sensor_1,0.0,0.0
2026-03-01 03:40:20,sensor_2,28.72649919316101,65.7701180424103
2026-03-01 02:18:20,sensor_2,22.23883600234985,51.94456016540528
2026-03-01 07:38:10,sensor_1,0.0,0.0
2026-03-01 05:44:10,sensor_1,21.853681012139752,52.78839110079644
2026-03-02 01:09:50,sensor_1,27.37,54.97
2026-03-01 11:40:40,sensor_1,27.29,66.75
2026-03-01 03:03:30,sensor_2,0.0,0.0
2026-03-01 23:22:30,sensor_2,0.0,0.0
2026-03-01 09:57:10,sensor_2,26.05,49.43
2026-03-01 07:40:20,sensor_3,0.0,0.0
2026-03-01 14:09:10,sensor_2,48.635259681298685,104.0
2026-03-01 07:46:10,sensor_2,0.0,0.0
2026-03-01 19:37:00,sensor_2,28.99,67.06
2026-03-02 03:11:10,sensor_3,29.81,56.85
2026-03-01 17:07:30,sensor_1,27.781228052973752,63.57818356394768
2026-03-01 02:58:20,sensor_3,0.0,0.0
2026-03-01 00:05:00,sensor_3,25.61,63.23
2026-03-01 10:29:20,sensor_3,31.269394858653406,80.79605483378133
2026-03-01 01:00:00,sensor_1,32.059043495655054,47.508590440750126
2026-03-01 03:18:30,sensor_2,33.70182039103963,49.56508842631436
2026-03-01 02:56:30,sensor_1,47.88741195952893,41.77406003744685
2026-03-02 03:10:10,sensor_3,26.85,48.75
2026-03-01 02:03:10,sensor_2,24.717649087905883,58.251550345420846
2026-03-01 05:26:10,sensor_3,29.95,54.97
2026-03-01 19:44:20,sensor_1,26.56,54.05
2026-03-01 04:45:30,sensor_2,28.341793776705575,57.36435737353183
2026-03-01 15:10:00,sensor_1,26.12,72.91
2026-03-01 04:10:30,sensor_3,31.774978927802902,43.829482130022335
2026-03-02 02:48:20,sensor_2,28.74,62.16
2026-03-01 11:35:40,sensor_3,-0.4862235163675592,73.48279403980706
2026-03-01 03:13:10,sensor_1,0.0,0.0
2026-03-01 20:11:50,sensor_1,0.0,0.0
2026-03-01 14:31:00,sensor_3,29.53139261243876,54.64530641748756
2026-03-01 03:03:30,sensor_2,0.0,0.0
2026-03-01 20:15:20,sensor_1,0.0,0.0
2026-03-01 00:33:50,sensor_2,0.0,0.0
2026-03-01 09:18:20,sensor_3,30.56,63.52
2026-03-01 03:08:40,sensor_3,0.0,0.0
2026-03-01 04:43:20,sensor_2,31.829817158948607,61.095966251621775
2026-03-01 20:14:10,sensor_1,0.0,0.0
2026-03-01 16:56:50,sensor_2,0.0,0.0
2026-03-01 02:35:40,sensor_3,26.6,59.15
2026-03-01 05:38:30,sensor_1,30.06069087305257,72.832942402017
2026-03-01 03:02:40,sensor_3,0.0,0.0
2026-03-01 01:09:50,sensor_1,33.26993250846862,61.262765693664555
2026-03-01 00:05:30,sensor_1,21.478510368774113,61.73339398270386
2026-03-01 16:58:10,sensor_2,0.0,0.0
2026-03-01 07:41:40,sensor_1,0.0,0.0
2026-03-01 05:40:40,sensor_1,25.116529166750325,62.1066668619789
2026-03-01 17:13:20,sensor_3,31.650456981658937,55.78718181610108
2026-03-01 12:27:00,sensor_3,27.17,44.93
2026-03-01 17:03:30,sensor_2,0.0,0.0
2026-03-02 03:07:00,sensor_3,26.37,56.64
2026-03-01 11:35:50,sensor_3,-0.15622351636755738,79.80279403980705
2026-03-01 00:54:40,sensor_1,27.21312078177929,64.79079785585404
2026-03-01 01:14:40,sensor_1,32.83553643226624,71.25675491333007
2026-03-01 12:45:40,sensor_1,28.432011269431474,62.142446925636435
2026-03-02 01:10:50,sensor_2,45.27638707851968,25.895579925459312
2026-03-01 04:46:40,sensor_2,25.597076565091093,47.71804637320449
2026-03-01 02:43:00,sensor_1,28.89,48.75
2026-03-01 14:28:20,sensor_3,25.426589923061552,51.801542848697004
2026-03-01 06:16:20,sensor_3,28.841260969385388,46.97562486134977
2026-03-01 04:31:50,sensor_3,0.0,0.0
2026-03-01 00:08:10,sensor_3,0.0,0.0
2026-03-01 17:13:00,sensor_3,29.652224683761602,54.19546672821045
2026-03-01 10:07:30,sensor_2,29.33,41.56
2026-03-01 00:26:00,sensor_1,14.423976034561584,75.21552579667222
2026-03-01 18:09:20,sensor_1,0.0,0.0
2026-03-01 01:36:30,sensor_3,0.0,0.0
2026-03-01 09:48:20,sensor_1,27.52,55.82
2026-03-01 21:03:20,sensor_1,26.9,53.43
2026-03-01 06:17:30,sensor_2,28.44,45.83
2026-03-01 04:42:10,sensor_2,24.92719020274815,56.45969374465411
2026-03-01 13:42:40,sensor_1,25.9,53.27
2026-03-01 07:29:30,sensor_1,0.0,0.0
2026-03-01 09:38:00,sensor_2,34.39224024772645,52.450373878479006
2026-03-01 01:12:50,sensor_1,30.83929495811462,67.26515884399414
2026-03-01 05:11:30,sensor_1,23.55,50.1
2026-03-01 09:10:40,sensor_3,28.557524836093087,29.821835950497835
2026-03-01 22:21:30,sensor_3,27.57,55.4
2026-03-01 14:32:40,sensor_2,30.150505609512333,49.41986068725586
2026-03-01 11:11:40,sensor_2,28.18,51.68
2026-03-01 00:08:30,sensor_3,0.0,0.0
2026-03-01 03:52:30,sensor_1,27.46,60.42
2026-03-01 01:03:10,sensor_1,23.75496625423432,47.13638284683228
2026-03-01 00:57:30,sensor_1,25.575922758579253,45.90779252529145
2026-03-01 06:46:10,sensor_2,0.0,0.0
2026-03-01 04:26:00,sensor_1,0.0,0.0
2026-03-01 07:58:20,sensor_2,0.0,0.0
2026-03-01 05:31:50,sensor_2,33.93001991948629,35.6112689718797
2026-03-01 09:19:40,sensor_2,28.524006321132184,45.4239572018385
2026-03-01 09:11:20,sensor_1,27.781688847256245,56.304561432573855
2026-03-01 00:32:10,sensor_2,0.0,0.0
2026-03-01 08:33:50,sensor_3,26.06,60.39
2026-03-01 14:31:20,sensor_3,25.32721216912284,52.84115212199666
2026-03-01 14:34:00,sensor_2,32.253543310165405,53.39195368766786
2026-03-01 09:12:00,sensor_1,23.859302717325864,45.64303289369146
2026-03-01 20:01:40,sensor_2,48.37386861440071,85.0804076933207
2026-03-01 00:15:40,sensor_1,0.0,0.0
2026-03-01 03:20:40,sensor_1,22.305402939651312,76.51111622551616
2026-03-01 00:47:00,sensor_1,0.0,0.0
2026-03-01 01:06:50,sensor_1,32.68057005882263,63.66037206649781
2026-03-01 08:33:40,sensor_3,30.83,43.42
2026-03-01 13:17:30,sensor_3,23.88,52.48
2026-03-01 15:14:30,sensor_1,27.93,60.37
2026-03-01 04:14:40,sensor_3,26.700927091758636,64.3764513363435
2026-03-01 05:29:20,sensor_2,29.684436422218553,53.09380261229225
2026-03-01 07:12:00,sensor_2,21.94778104782105,41.55394731521608
2026-03-01 06:44:00,sensor_1,0.0,0.0
2026-03-01 04:06:30,sensor_3,29.43,45.52
2026-03-01 00:09:20,sensor_3,0.0,0.0
2026-03-01 20:16:20,sensor_2,0.0,0.0
2026-03-01 06:27:30,sensor_1,34.37096206143133,87.74472212962375
2026-03-01 14:02:40,sensor_1,29.59,56.21
2026-03-02 01:37:10,sensor_1,25.38,50.31
2026-03-01 02:18:30,sensor_2,23.001777477264405,54.8498184967041
