timestamp,source,predicted_label,confidence,decision_source,reconstruction_error,threshold,replay_flag,replay_similarity,matched_history_index,replay_reason,anomaly_flag,status,message
2025-01-01T00:02:01,sensor_1,Normal,HIGH,ensemble_rf,0.02503705397248268,0.14744603633880615,False,0.2118269230223208,,,False,ok,
2025-01-01T00:02:04,sensor_1,Normal,HIGH,ensemble_rf,0.02278132550418377,0.14744603633880615,False,0.2641700148783821,,,False,ok,
2025-01-01T00:02:07,sensor_1,Normal,HIGH,ensemble_rf,0.023674560710787773,0.14744603633880615,False,0.24891542424153196,,,False,ok,
2025-01-01T00:02:10,sensor_1,Normal,HIGH,ensemble_rf,0.024884093552827835,0.14744603633880615,False,0.3388299029687467,,,False,ok,
2025-01-01T00:02:13,sensor_1,Normal,HIGH,ensemble_rf,0.02488270215690136,0.14744603633880615,False,0.3430609418412568,,,False,ok,
2025-01-01T00:02:16,sensor_1,Normal,HIGH,ensemble_rf,0.025150014087557793,0.14744603633880615,False,0.3554058357464973,,,False,ok,
2025-01-01T00:02:19,sensor_1,Normal,HIGH,ensemble_rf,0.027842627838253975,0.14744603633880615,False,0.3636137946073087,,,False,ok,
2025-01-01T00:02:22,sensor_1,Normal,HIGH,ensemble_rf,0.02570205368101597,0.14744603633880615,False,0.33654651167278765,,,False,ok,
2025-01-01T00:02:25,sensor_1,Normal,HIGH,ensemble_rf,0.025390200316905975,0.14744603633880615,False,0.33865433992731225,,,False,ok,
2025-01-01T00:02:28,sensor_1,Normal,HIGH,ensemble_rf,0.024068767204880714,0.14744603633880615,False,0.32913038681194523,,,False,ok,
2025-01-01T00:02:31,sensor_1,Normal,HIGH,ensemble_rf,0.02428036741912365,0.14744603633880615,False,0.3507494815339016,,,False,ok,
2025-01-01T00:02:34,sensor_1,Normal,HIGH,ensemble_rf,0.023737860843539238,0.14744603633880615,False,0.333293984354435,,,False,ok,
2025-01-01T00:02:37,sensor_1,Normal,HIGH,ensemble_rf,0.02248821221292019,0.14744603633880615,False,0.38224123294022644,,,False,ok,
2025-01-01T00:02:40,sensor_1,Normal,HIGH,ensemble_rf,0.021458245813846588,0.14744603633880615,False,0.37482796925289175,,,False,ok,
2025-01-01T00:02:43,sensor_1,Normal,HIGH,ensemble_rf,0.02122027799487114,0.14744603633880615,False,0.3942277025217641,,,False,ok,
2025-01-01T00:02:46,sensor_1,Normal,HIGH,ensemble_rf,0.020714586600661278,0.14744603633880615,False,0.4015787241044328,,,False,ok,
2025-01-01T00:02:49,sensor_1,Normal,HIGH,ensemble_rf,0.020128916949033737,0.14744603633880615,False,0.3997686731823519,,,False,ok,
2025-01-01T00:02:52,sensor_1,Normal,HIGH,ensemble_rf,0.020454078912734985,0.14744603633880615,False,0.3514880545235869,,,False,ok,
2025-01-01T00:02:55,sensor_1,Normal,HIGH,ensemble_rf,0.0195770300924778,0.14744603633880615,False,0.35391316021876096,,,False,ok,
2025-01-01T00:02:58,sensor_1,Normal,HIGH,ensemble_rf,0.018177416175603867,0.14744603633880615,False,0.36242856659478484,,,False,ok,
2025-01-01T00:03:01,sensor_1,Normal,HIGH,ensemble_rf,0.017371056601405144,0.14744603633880615,False,0.3600997722097671,,,False,ok,
2025-01-01T00:03:04,sensor_1,Normal,HIGH,ensemble_rf,0.01943436823785305,0.14744603633880615,False,0.38591065590335843,,,False,ok,
2025-01-01T00:03:07,sensor_1,Normal,HIGH,ensemble_rf,0.02023986726999283,0.14744603633880615,False,0.3897403908747889,,,False,ok,
2025-01-01T00:03:10,sensor_1,Normal,HIGH,ensemble_rf,0.021443862468004227,0.14744603633880615,False,0.35859194336360545,,,False,ok,
2025-01-01T00:03:13,sensor_1,Normal,HIGH,ensemble_rf,0.023023713380098343,0.14744603633880615,False,0.3400001460859061,,,False,ok,
2025-01-01T00:03:16,sensor_1,Normal,HIGH,ensemble_rf,0.023482825607061386,0.14744603633880615,False,0.3412748013520148,,,False,ok,
2025-01-01T00:03:19,sensor_1,Normal,HIGH,ensemble_rf,0.023032058030366898,0.14744603633880615,False,0.3357737134046307,,,False,ok,
2025-01-01T00:03:22,sensor_1,Normal,HIGH,ensemble_rf,0.022832516580820084,0.14744603633880615,False,0.3471994861700052,,,False,ok,
2025-01-01T00:03:25,sensor_1,Normal,HIGH,ensemble_rf,0.021607359871268272,0.14744603633880615,False,0.24629631291454288,,,False,ok,
2025-01-01T00:03:28,sensor_1,Normal,HIGH,ensemble_rf,0.022127000615000725,0.14744603633880615,False,0.2414552567592526,,,False,ok,
2025-01-01T00:03:31,sensor_1,Normal,HIGH,ensemble_rf,0.02192339487373829,0.14744603633880615,False,0.26967387668578063,,,False,ok,
2025-01-01T00:03:34,sensor_1,Normal,HIGH,ensemble_rf,0.020930616185069084,0.14744603633880615,False,0.26537740196511034,,,False,ok,
2025-01-01T00:03:37,sensor_1,Normal,HIGH,ensemble_rf,0.020329244434833527,0.14744603633880615,False,0.2664812288140242,,,False,ok,
2025-01-01T00:03:40,sensor_1,Normal,HIGH,ensemble_rf,0.01929277554154396,0.14744603633880615,False,0.31606143535276676,,,False,ok,
2025-01-01T00:03:43,sensor_1,Normal,HIGH,ensemble_rf,0.019371548667550087,0.14744603633880615,False,0.36470444203610924,,,False,ok,
2025-01-01T00:03:46,sensor_1,Normal,HIGH,ensemble_rf,0.02027084305882454,0.14744603633880615,False,0.32528947841901307,,,False,ok,
2025-01-01T00:03:49,sensor_1,Normal,HIGH,ensemble_rf,0.01694536581635475,0.14744603633880615,False,0.22921518793712584,,,False,ok,
2025-01-01T00:03:52,sensor_1,Normal,HIGH,ensemble_rf,0.019353652372956276,0.14744603633880615,False,0.21858552356400077,,,False,ok,
2025-01-01T00:03:55,sensor_1,Normal,HIGH,ensemble_rf,0.019282110035419464,0.14744603633880615,False,0.25159699454744633,,,False,ok,
2025-01-01T00:03:58,sensor_1,Normal,HIGH,ensemble_rf,0.020558195188641548,0.14744603633880615,False,0.2443838023972783,,,False,ok,
2025-01-01T00:04:01,sensor_1,Normal,HIGH,ensemble_rf,0.02182650752365589,0.14744603633880615,False,0.2816515288764513,,,False,ok,
2025-01-01T00:04:04,sensor_1,Normal,HIGH,ensemble_rf,0.022042561322450638,0.14744603633880615,False,0.2960002417189485,,,False,ok,
2025-01-01T00:04:07,sensor_1,Normal,HIGH,ensemble_rf,0.02357668988406658,0.14744603633880615,False,0.27570921176709584,,,False,ok,
2025-01-01T00:04:10,sensor_1,Normal,HIGH,ensemble_rf,0.023328278213739395,0.14744603633880615,False,0.26093663780223214,,,False,ok,
2025-01-01T00:04:13,sensor_1,Normal,HIGH,ensemble_rf,0.02365448884665966,0.14744603633880615,False,0.23696715832663526,,,False,ok,
2025-01-01T00:04:16,sensor_1,Normal,HIGH,ensemble_rf,0.023551948368549347,0.14744603633880615,False,0.2526314663945375,,,False,ok,
2025-01-01T00:04:19,sensor_1,Normal,HIGH,ensemble_rf,0.025671597570180893,0.14744603633880615,False,0.23460954700101705,,,False,ok,
2025-01-01T00:04:22,sensor_1,Normal,HIGH,ensemble_rf,0.02594090811908245,0.14744603633880615,False,0.2977091815648148,,,False,ok,
2025-01-01T00:04:25,sensor_1,Normal,HIGH,ensemble_rf,0.02666574902832508,0.14744603633880615,False,0.25898060482395846,,,False,ok,
2025-01-01T00:04:28,sensor_1,Normal,HIGH,ensemble_rf,0.02684899792075157,0.14744603633880615,False,0.2536442068129643,,,False,ok,
2025-01-01T00:04:31,sensor_1,Normal,HIGH,ensemble_rf,0.027164196595549583,0.14744603633880615,False,0.2512724534230482,,,False,ok,
2025-01-01T00:04:34,sensor_1,Normal,HIGH,ensemble_rf,0.02473309263586998,0.14744603633880615,False,0.23873350792124204,,,False,ok,
2025-01-01T00:04:37,sensor_1,Normal,HIGH,ensemble_rf,0.025998380035161972,0.14744603633880615,False,0.1812042206072175,,,False,ok,
2025-01-01T00:04:40,sensor_1,Normal,HIGH,ensemble_rf,0.02775922790169716,0.14744603633880615,False,0.21266746900149094,,,False,ok,
2025-01-01T00:04:43,sensor_1,Normal,HIGH,ensemble_rf,0.025719810277223587,0.14744603633880615,False,0.2308386823379341,,,False,ok,
2025-01-01T00:04:46,sensor_1,Normal,HIGH,ensemble_rf,0.026807371526956558,0.14744603633880615,False,0.21370159943597328,,,False,ok,
2025-01-01T00:04:49,sensor_1,Normal,HIGH,ensemble_rf,0.02620858885347843,0.14744603633880615,False,0.20211449114130217,,,False,ok,
2025-01-01T00:04:52,sensor_1,Normal,HIGH,ensemble_rf,0.026185661554336548,0.14744603633880615,False,0.19169019779787103,,,False,ok,
2025-01-01T00:04:55,sensor_1,Normal,HIGH,ensemble_rf,0.02592366933822632,0.14744603633880615,False,0.17349775928092806,,,False,ok,
2025-01-01T00:04:58,sensor_1,Normal,HIGH,ensemble_rf,0.02580556645989418,0.14744603633880615,False,0.21150574094812716,,,False,ok,
2025-01-01T00:05:01,sensor_1,Normal,HIGH,ensemble_rf,0.02738560177385807,0.14744603633880615,False,0.2195435705837363,,,False,ok,
2025-01-01T00:05:04,sensor_1,Normal,HIGH,ensemble_rf,0.028824442997574806,0.14744603633880615,False,0.23854225978622068,,,False,ok,
2025-01-01T00:05:07,sensor_1,Normal,HIGH,ensemble_rf,0.029272645711898804,0.14744603633880615,False,0.20647755167943344,,,False,ok,
2025-01-01T00:05:10,sensor_1,Normal,HIGH,ensemble_rf,0.029730847105383873,0.14744603633880615,False,0.20226597716333417,,,False,ok,
2025-01-01T00:05:13,sensor_1,Normal,HIGH,ensemble_rf,0.02880709059536457,0.14744603633880615,False,0.2586302304887111,,,False,ok,
2025-01-01T00:05:16,sensor_1,Normal,HIGH,ensemble_rf,0.029995057731866837,0.14744603633880615,False,0.2809914035275926,,,False,ok,
2025-01-01T00:05:19,sensor_1,Normal,HIGH,ensemble_rf,0.029429106041789055,0.14744603633880615,False,0.28098043651829396,,,False,ok,
2025-01-01T00:05:22,sensor_1,Normal,HIGH,ensemble_rf,0.02926987037062645,0.14744603633880615,False,0.21341092252247099,,,False,ok,
2025-01-01T00:05:25,sensor_1,Normal,HIGH,ensemble_rf,0.028650669381022453,0.14744603633880615,False,0.21315419209444894,,,False,ok,
2025-01-01T00:05:28,sensor_1,Normal,HIGH,ensemble_rf,0.02785271778702736,0.14744603633880615,False,0.2781560956057485,,,False,ok,
2025-01-01T00:05:31,sensor_1,Normal,HIGH,ensemble_rf,0.031183624640107155,0.14744603633880615,False,0.29657562592832726,,,False,ok,
2025-01-01T00:05:34,sensor_1,Normal,HIGH,ensemble_rf,0.03253524377942085,0.14744603633880615,False,0.3334423261059549,,,False,ok,
2025-01-01T00:05:37,sensor_1,Normal,HIGH,ensemble_rf,0.031160812824964523,0.14744603633880615,False,0.40006047085550733,,,False,ok,
2025-01-01T00:05:40,sensor_1,Normal,HIGH,ensemble_rf,0.03066578321158886,0.14744603633880615,False,0.3801677193533595,,,False,ok,
2025-01-01T00:05:43,sensor_1,Normal,HIGH,ensemble_rf,0.03157138079404831,0.14744603633880615,False,0.3729028860360278,,,False,ok,
2025-01-01T00:05:46,sensor_1,Normal,HIGH,ensemble_rf,0.030892128124833107,0.14744603633880615,False,0.31533136472522016,,,False,ok,
2025-01-01T00:05:49,sensor_1,Normal,HIGH,ensemble_rf,0.030820388346910477,0.14744603633880615,False,0.26483680516280783,,,False,ok,
2025-01-01T00:05:52,sensor_1,Normal,HIGH,ensemble_rf,0.02947438322007656,0.14744603633880615,False,0.2546504990348311,,,False,ok,
2025-01-01T00:05:55,sensor_1,Normal,HIGH,ensemble_rf,0.029416372999548912,0.14744603633880615,False,0.26177847688829853,,,False,ok,
2025-01-01T00:05:58,sensor_1,Normal,HIGH,ensemble_rf,0.029744843021035194,0.14744603633880615,False,0.2430091573193737,,,False,ok,
2025-01-01T00:06:01,sensor_1,Normal,HIGH,ensemble_rf,0.03023860976099968,0.14744603633880615,False,0.24176401882282356,,,False,ok,
2025-01-01T00:06:04,sensor_1,Normal,HIGH,ensemble_rf,0.031159579753875732,0.14744603633880615,False,0.23726545129099144,,,False,ok,
2025-01-01T00:06:07,sensor_1,Normal,HIGH,ensemble_rf,0.031605955213308334,0.14744603633880615,False,0.2909262403331541,,,False,ok,
2025-01-01T00:06:10,sensor_1,Normal,HIGH,ensemble_rf,0.02939542382955551,0.14744603633880615,False,0.34561984517475136,,,False,ok,
2025-01-01T00:06:13,sensor_1,Normal,HIGH,ensemble_rf,0.030305100604891777,0.14744603633880615,False,0.34168289379459216,,,False,ok,
2025-01-01T00:06:16,sensor_1,Normal,HIGH,ensemble_rf,0.029286248609423637,0.14744603633880615,False,0.34445206684977187,,,False,ok,
2025-01-01T00:06:19,sensor_1,Normal,HIGH,ensemble_rf,0.029719768092036247,0.14744603633880615,False,0.3578115485928885,,,False,ok,
2025-01-01T00:06:22,sensor_1,Normal,HIGH,ensemble_rf,0.02953217178583145,0.14744603633880615,False,0.3648689372609901,,,False,ok,
2025-01-01T00:06:25,sensor_1,Normal,HIGH,ensemble_rf,0.030252104625105858,0.14744603633880615,False,0.34174736591658017,,,False,ok,
2025-01-01T00:06:28,sensor_1,Normal,HIGH,ensemble_rf,0.02915997989475727,0.14744603633880615,False,0.26437693749318897,,,False,ok,
2025-01-01T00:06:31,sensor_1,Normal,HIGH,ensemble_rf,0.02840512804687023,0.14744603633880615,False,0.20936825488895908,,,False,ok,
2025-01-01T00:06:34,sensor_1,Normal,HIGH,ensemble_rf,0.026970600709319115,0.14744603633880615,False,0.2599294393626845,,,False,ok,
2025-01-01T00:06:37,sensor_1,Normal,HIGH,ensemble_rf,0.026595016941428185,0.14744603633880615,False,0.25406785305535606,,,False,ok,
2025-01-01T00:06:40,sensor_1,Normal,HIGH,ensemble_rf,0.026023535057902336,0.14744603633880615,False,0.27482537089248293,,,False,ok,
2025-01-01T00:06:43,sensor_1,Normal,HIGH,ensemble_rf,0.025905825197696686,0.14744603633880615,False,0.25894071675845937,,,False,ok,
2025-01-01T00:06:46,sensor_1,Normal,HIGH,ensemble_rf,0.02447286993265152,0.14744603633880615,False,0.30843964980140404,,,False,ok,
2025-01-01T00:06:49,sensor_1,Normal,HIGH,ensemble_rf,0.025942426174879074,0.14744603633880615,False,0.3307297075609816,,,False,ok,
2025-01-01T00:06:52,sensor_1,Normal,HIGH,ensemble_rf,0.025727365165948868,0.14744603633880615,False,0.24872037956675103,,,False,ok,
2025-01-01T00:06:55,sensor_1,Normal,HIGH,ensemble_rf,0.026991916820406914,0.14744603633880615,False,0.22733297778917858,,,False,ok,
2025-01-01T00:06:58,sensor_1,Normal,HIGH,ensemble_rf,0.02758551947772503,0.14744603633880615,False,0.2385930527188845,,,False,ok,
2025-01-01T00:07:01,sensor_1,Normal,HIGH,ensemble_rf,0.023378798738121986,0.14744603633880615,False,0.2470429141824199,,,False,ok,
2025-01-01T00:07:04,sensor_1,Normal,HIGH,ensemble_rf,0.02277347445487976,0.14744603633880615,False,0.2767025724611965,,,False,ok,
2025-01-01T00:07:07,sensor_1,Normal,HIGH,ensemble_rf,0.02311408706009388,0.14744603633880615,False,0.2626150161573363,,,False,ok,
2025-01-01T00:07:10,sensor_1,Normal,HIGH,ensemble_rf,0.022880423814058304,0.14744603633880615,False,0.28682535967414197,,,False,ok,
2025-01-01T00:07:13,sensor_1,Normal,HIGH,ensemble_rf,0.023798156529664993,0.14744603633880615,False,0.25778817417017524,,,False,ok,
2025-01-01T00:07:16,sensor_1,Normal,HIGH,ensemble_rf,0.02366376668214798,0.14744603633880615,False,0.22793121802059751,,,False,ok,
2025-01-01T00:07:19,sensor_1,Normal,HIGH,ensemble_rf,0.023198643699288368,0.14744603633880615,False,0.2199652282379991,,,False,ok,
2025-01-01T00:07:22,sensor_1,Normal,HIGH,ensemble_rf,0.023494798690080643,0.14744603633880615,False,0.22884187734659903,,,False,ok,
2025-01-01T00:07:25,sensor_1,Normal,HIGH,ensemble_rf,0.023455949500203133,0.14744603633880615,False,0.22683466395296034,,,False,ok,
2025-01-01T00:07:28,sensor_1,Normal,HIGH,ensemble_rf,0.02227233722805977,0.14744603633880615,False,0.24015077582670985,,,False,ok,
2025-01-01T00:07:31,sensor_1,Normal,HIGH,ensemble_rf,0.023798087611794472,0.14744603633880615,False,0.2580612520248176,,,False,ok,
2025-01-01T00:07:34,sensor_1,Normal,HIGH,ensemble_rf,0.02258586511015892,0.14744603633880615,False,0.2399736775628746,,,False,ok,
2025-01-01T00:07:37,sensor_1,Normal,HIGH,ensemble_rf,0.020886089652776718,0.14744603633880615,False,0.2813357267829554,,,False,ok,
2025-01-01T00:07:40,sensor_1,Normal,HIGH,ensemble_rf,0.02110622264444828,0.14744603633880615,False,0.28516191538456415,,,False,ok,
2025-01-01T00:07:43,sensor_1,Normal,HIGH,ensemble_rf,0.023396385833621025,0.14744603633880615,False,0.25239806888208455,,,False,ok,
2025-01-01T00:07:46,sensor_1,Normal,HIGH,ensemble_rf,0.02293841913342476,0.14744603633880615,False,0.2515023194402533,,,False,ok,
2025-01-01T00:07:49,sensor_1,Normal,HIGH,ensemble_rf,0.024082191288471222,0.14744603633880615,False,0.31073666762698,,,False,ok,
2025-01-01T00:07:52,sensor_1,Normal,HIGH,ensemble_rf,0.023724956437945366,0.14744603633880615,False,0.30080927879078784,,,False,ok,
2025-01-01T00:07:55,sensor_1,Normal,HIGH,ensemble_rf,0.023610929027199745,0.14744603633880615,False,0.30243924332516153,,,False,ok,
2025-01-01T00:07:58,sensor_1,Normal,HIGH,ensemble_rf,0.023050274699926376,0.14744603633880615,False,0.30831089033770803,,,False,ok,
2025-01-01T00:08:01,sensor_1,Normal,HIGH,ensemble_rf,0.023051688447594643,0.14744603633880615,False,0.2822600043164704,,,False,ok,
2025-01-01T00:08:04,sensor_1,Normal,HIGH,ensemble_rf,0.02364935912191868,0.14744603633880615,False,0.23592826661936547,,,False,ok,
2025-01-01T00:08:07,sensor_1,Normal,HIGH,ensemble_rf,0.023223409429192543,0.14744603633880615,False,0.24879848593473,,,False,ok,
2025-01-01T00:08:10,sensor_1,Normal,HIGH,ensemble_rf,0.024399440735578537,0.14744603633880615,False,0.23803562543200785,,,False,ok,
2025-01-01T00:08:13,sensor_1,Normal,HIGH,ensemble_rf,0.024247126653790474,0.14744603633880615,False,0.26269298454531204,,,False,ok,
2025-01-01T00:08:16,sensor_1,Normal,HIGH,ensemble_rf,0.024470198899507523,0.14744603633880615,False,0.2758936852200277,,,False,ok,
2025-01-01T00:08:19,sensor_1,Normal,HIGH,ensemble_rf,0.022940965369343758,0.14744603633880615,False,0.2592636525888923,,,False,ok,
2025-01-01T00:08:22,sensor_1,Normal,HIGH,ensemble_rf,0.022306526079773903,0.14744603633880615,False,0.30809197046692594,,,False,ok,
2025-01-01T00:08:25,sensor_1,Normal,HIGH,ensemble_rf,0.021458502858877182,0.14744603633880615,False,0.3074226237718333,,,False,ok,
2025-01-01T00:08:28,sensor_1,Normal,HIGH,ensemble_rf,0.02168620564043522,0.14744603633880615,False,0.24357323154010557,,,False,ok,
2025-01-01T00:08:31,sensor_1,Normal,HIGH,ensemble_rf,0.022059263661503792,0.14744603633880615,False,0.27521233423469066,,,False,ok,
2025-01-01T00:08:34,sensor_1,Normal,HIGH,ensemble_rf,0.021777017042040825,0.14744603633880615,False,0.2564815472715857,,,False,ok,
2025-01-01T00:08:37,sensor_1,Normal,HIGH,ensemble_rf,0.022279100492596626,0.14744603633880615,False,0.25539618330301667,,,False,ok,
2025-01-01T00:08:40,sensor_1,Normal,HIGH,ensemble_rf,0.02274933271110058,0.14744603633880615,False,0.2332067637935443,,,False,ok,
2025-01-01T00:08:43,sensor_1,Normal,HIGH,ensemble_rf,0.02168961614370346,0.14744603633880615,False,0.22265331315506046,,,False,ok,
2025-01-01T00:08:46,sensor_1,Normal,HIGH,ensemble_rf,0.021745191887021065,0.14744603633880615,False,0.22531262418067363,,,False,ok,
2025-01-01T00:08:49,sensor_1,Normal,HIGH,ensemble_rf,0.0212799534201622,0.14744603633880615,False,0.24011899482312601,,,False,ok,
2025-01-01T00:08:52,sensor_1,Normal,HIGH,ensemble_rf,0.02089112438261509,0.14744603633880615,False,0.23257153616535808,,,False,ok,
2025-01-01T00:08:55,sensor_1,Normal,HIGH,ensemble_rf,0.022806918248534203,0.14744603633880615,False,0.23750194240951947,,,False,ok,
2025-01-01T00:08:58,sensor_1,Normal,HIGH,ensemble_rf,0.024266298860311508,0.14744603633880615,False,0.27152831393935883,,,False,ok,
2025-01-01T00:09:01,sensor_1,Normal,HIGH,ensemble_rf,0.022524377331137657,0.14744603633880615,False,0.2637523734969295,,,False,ok,
2025-01-01T00:09:04,sensor_1,Normal,HIGH,ensemble_rf,0.02262195385992527,0.14744603633880615,False,0.27420041782886706,,,False,ok,
2025-01-01T00:09:07,sensor_1,Normal,HIGH,ensemble_rf,0.025556368753314018,0.14744603633880615,False,0.2503238614817961,,,False,ok,
2025-01-01T00:09:10,sensor_1,Normal,HIGH,ensemble_rf,0.02489147149026394,0.14744603633880615,False,0.21467869457805278,,,False,ok,
2025-01-01T00:09:13,sensor_1,Normal,HIGH,ensemble_rf,0.022098110988736153,0.14744603633880615,False,0.24224479279890362,,,False,ok,
2025-01-01T00:09:16,sensor_1,Normal,HIGH,ensemble_rf,0.022393379360437393,0.14744603633880615,False,0.242505903493411,,,False,ok,
2025-01-01T00:09:19,sensor_1,Normal,HIGH,ensemble_rf,0.022147584706544876,0.14744603633880615,False,0.31317587626925975,,,False,ok,
2025-01-01T00:09:22,sensor_1,Normal,HIGH,ensemble_rf,0.02221384458243847,0.14744603633880615,False,0.31452525156433425,,,False,ok,
2025-01-01T00:09:25,sensor_1,Normal,HIGH,ensemble_rf,0.023429786786437035,0.14744603633880615,False,0.31089103324807704,,,False,ok,
2025-01-01T00:09:28,sensor_1,Normal,HIGH,ensemble_rf,0.022870540618896484,0.14744603633880615,False,0.31138762979032353,,,False,ok,
2025-01-01T00:09:31,sensor_1,Normal,HIGH,ensemble_rf,0.02272571064531803,0.14744603633880615,False,0.35694658089463,,,False,ok,
2025-01-01T00:09:34,sensor_1,Normal,HIGH,ensemble_rf,0.022730717435479164,0.14744603633880615,False,0.34423153139925433,,,False,ok,
2025-01-01T00:09:37,sensor_1,Normal,HIGH,ensemble_rf,0.0282429289072752,0.14744603633880615,False,0.3185846389475367,,,False,ok,
2025-01-01T00:09:40,sensor_1,Normal,HIGH,ensemble_rf,0.02736593596637249,0.14744603633880615,False,0.3133133040079898,,,False,ok,
